"0.2.0","7","0.007470651064068079"
"0.2.1","8","0.008537886664271355"
"0.2.2","8","0.008537886664271355"
"0.2.2-RC1","8","0.008537886664271355"
"0.2.2-RC2","8","0.008537886664271355"
"0.2.2-RC3","8","0.008537886664271355"
"0.3.0","9","0.009605122730135918"
"0.3.1","10","0.01067235879600048"
"0.3.2","11","0.011739594861865044"
"0.4.0","9","0.009605122730135918"
"0.4.1","9","0.009605122730135918"
"0.4.2","9","0.009605122730135918"
"0.5.0-M1","8","0.008537886664271355"
"0.5.0-M2","10","0.01067235879600048"
"0.5.0-M3","9","0.009605122730135918"
"0.5.0-M4","9","0.009605122730135918"
"0.5.0-M6","9","0.009605122730135918"
"0.5.0-M7","8","0.008537886664271355"
"0.5.0-M8","9","0.009605122730135918"
"0.5.0","8","0.008537886664271355"
"0.5.0-RC1","9","0.009605122730135918"
"0.5.0-RC2","9","0.009605122730135918"
"0.5.0-RC3","8","0.008537886664271355"
"0.5.1","9","0.009605122730135918"
"0.5.2","12","0.012806829996407032"
"0.5.3","8","0.008537886664271355"
"0.5.5","8","0.008537886664271355"
"0.5.6","10","0.01067235879600048"
"0.5.7","58","0.06189968064427376"
"0.5.10","193","0.20597651600837708"
"0.5.8","10","0.01067235879600048"
"0.5.9","10","0.01067235879600048"
"0.6.0-M1","10","0.01067235879600048"
"0.6.0-M2","11","0.011739594861865044"
"0.6.0-M3","11","0.011739594861865044"
"0.6.0-M4","9","0.009605122730135918"
"0.6.0-M5","40","0.04268943518400192"
"0.6.0-M6","13","0.013874066062271595"
"0.6.0-M7","13","0.013874066062271595"
"0.6.0-M10","16","0.01707577332854271"
"0.6.0-M11","47","0.050160083919763565"
"0.6.0-M8","12","0.012806829996407032"
"0.6.0-M9","131","0.13980789482593536"
"0.6.0-M12","106","0.11312700062990189"
