"0.2.0","8","0.01079622097313404"
"0.2.1","10","0.013495276682078838"
"0.2.2","8","0.01079622097313404"
"0.2.2-RC1","6","0.008097166195511818"
"0.2.2-RC2","6","0.008097166195511818"
"0.2.2-RC3","7","0.00944669358432293"
"0.3.0","6","0.008097166195511818"
"0.3.1","6","0.008097166195511818"
"0.3.2","5","0.006747638341039419"
"0.4.0","5","0.006747638341039419"
"0.4.1","5","0.006747638341039419"
"0.4.2","11","0.01484480407088995"
"0.5.0-M1","6","0.008097166195511818"
"0.5.0-M2","6","0.008097166195511818"
"0.5.0-M3","5","0.006747638341039419"
"0.5.0-M4","6","0.008097166195511818"
"0.5.0-M6","6","0.008097166195511818"
"0.5.0-M7","6","0.008097166195511818"
"0.5.0-M8","5","0.006747638341039419"
"0.5.0","8","0.01079622097313404"
"0.5.0-RC1","7","0.00944669358432293"
"0.5.0-RC2","6","0.008097166195511818"
"0.5.0-RC3","7","0.00944669358432293"
"0.5.1","5","0.006747638341039419"
"0.5.2","88","0.1187584325671196"
"0.5.3","8","0.01079622097313404"
"0.5.5","6","0.008097166195511818"
"0.5.6","12","0.016194332391023636"
"0.5.7","408","0.5506072640419006"
"0.5.10","13","0.017543859779834747"
"0.5.8","18","0.024291498586535454"
"0.5.9","32","0.04318488389253616"
