"0.2.0","2","0.0012492192909121513"
"0.2.1","2","0.0012492192909121513"
"0.2.2","2","0.0012492192909121513"
"0.2.2-RC1","2","0.0012492192909121513"
"0.2.2-RC2","2","0.0012492192909121513"
"0.2.2-RC3","2","0.0012492192909121513"
"0.3.0","3","0.0018738288199529052"
"0.3.1","4","0.0024984385818243027"
"0.3.2","3","0.0018738288199529052"
"0.4.0","4","0.0024984385818243027"
"0.4.1","2","0.0012492192909121513"
"0.4.2","4","0.0024984385818243027"
"0.5.0-M1","3","0.0018738288199529052"
"0.5.0-M2","2","0.0012492192909121513"
"0.5.0-M3","3","0.0018738288199529052"
"0.5.0-M4","3","0.0018738288199529052"
"0.5.0-M6","2","0.0012492192909121513"
"0.5.0-M7","2","0.0012492192909121513"
"0.5.0-M8","2","0.0012492192909121513"
"0.5.0","2","0.0012492192909121513"
"0.5.0-RC1","3","0.0018738288199529052"
"0.5.0-RC2","2","0.0012492192909121513"
"0.5.0-RC3","3","0.0018738288199529052"
"0.5.1","2","0.0012492192909121513"
"0.5.2","10","0.006246095988899469"
"0.5.3","3","0.0018738288199529052"
"0.5.5","2","0.0012492192909121513"
"0.5.6","2","0.0012492192909121513"
"0.5.7","46","0.028732042759656906"
"0.5.10","1237","0.7726420760154724"
"0.5.8","2","0.0012492192909121513"
"0.5.9","2","0.0012492192909121513"
"0.6.0-M1","3","0.0018738288199529052"
"0.6.0-M2","3","0.0018738288199529052"
"0.6.0-M3","2","0.0012492192909121513"
"0.6.0-M4","2","0.0012492192909121513"
"0.6.0-M5","4","0.0024984385818243027"
"0.6.0-M6","2","0.0012492192909121513"
"0.6.0-M7","3","0.0018738288199529052"
"0.6.0-M10","5","0.0031230479944497347"
"0.6.0-M11","6","0.0037476576399058104"
"0.6.0-M8","4","0.0024984385818243027"
"0.6.0-M9","53","0.033104307949543"
"0.6.0-M12","53","0.033104307949543"
"0.6.0-M16","21","0.013116802088916302"
"0.6.0-M17","16","0.00999375432729721"
"0.6.0-M14","30","0.018738288432359695"
"0.6.0-M15","29","0.018113678321242332"
