"0.2.0","3","4.889178671874106E-4"
"0.2.1","4","6.518904701806605E-4"
"0.2.2","5","8.148631313815713E-4"
"0.2.2-RC1","4","6.518904701806605E-4"
"0.2.2-RC2","3","4.889178671874106E-4"
"0.2.2-RC3","4","6.518904701806605E-4"
"0.3.0","4","6.518904701806605E-4"
"0.3.1","4","6.518904701806605E-4"
"0.3.2","4","6.518904701806605E-4"
"0.4.0","5","8.148631313815713E-4"
"0.4.1","3","4.889178671874106E-4"
"0.4.2","4","6.518904701806605E-4"
"0.5.0-M1","3","4.889178671874106E-4"
"0.5.0-M2","3","4.889178671874106E-4"
"0.5.0-M3","2","3.2594523509033024E-4"
"0.5.0-M4","3","4.889178671874106E-4"
"0.5.0-M6","4","6.518904701806605E-4"
"0.5.0-M7","3","4.889178671874106E-4"
"0.5.0-M8","3","4.889178671874106E-4"
"0.5.0","3","4.889178671874106E-4"
"0.5.0-RC1","5","8.148631313815713E-4"
"0.5.0-RC2","4","6.518904701806605E-4"
"0.5.0-RC3","4","6.518904701806605E-4"
"0.5.1","4","6.518904701806605E-4"
"0.5.2","15","0.002444589277729392"
"0.5.3","4","6.518904701806605E-4"
"0.5.5","5","8.148631313815713E-4"
"0.5.6","3","4.889178671874106E-4"
"0.5.7","25","0.004074315540492535"
"0.5.10","5020","0.8181225657463074"
"0.5.8","3","4.889178671874106E-4"
"0.5.9","3","4.889178671874106E-4"
"0.6.0-M1","4","6.518904701806605E-4"
"0.6.0-M2","3","4.889178671874106E-4"
"0.6.0-M3","4","6.518904701806605E-4"
"0.6.0-M4","3","4.889178671874106E-4"
"0.6.0-M5","3","4.889178671874106E-4"
"0.6.0-M6","4","6.518904701806605E-4"
"0.6.0-M7","4","6.518904701806605E-4"
"0.6.0-M10","5","8.148631313815713E-4"
"0.6.0-M11","6","9.778357343748212E-4"
"0.6.0-M8","5","8.148631313815713E-4"
"0.6.0-M9","32","0.005215123761445284"
"0.6.0-M12","18","0.0029335070867091417"
"0.6.0-M16","7","0.001140808337368071"
"0.6.0-M17","4","6.518904701806605E-4"
"0.6.0-M14","9","0.0014667535433545709"
"0.6.0-M15","5","8.148631313815713E-4"
"0.7.0-RC1","2","3.2594523509033024E-4"
"0.8.0-RC1","13","0.0021186440717428923"
"0.6.0-M19","7","0.001140808337368071"
"0.9.0-RC1","85","0.013852672651410103"
"0.8.0-M21","2","3.2594523509033024E-4"
"0.6.0-M20","7","0.001140808337368071"
"0.6.0-RC1","5","8.148631313815713E-4"
"0.6.0-M18","4","6.518904701806605E-4"
"0.9.0","254","0.041395045816898346"
"0.9.1","475","0.07741199433803558"
