"0.9.16","1722","0.035918399691581726"
"0.9.18","23","4.7974634799174964E-4"
"0.9.20","19","3.963122144341469E-4"
"0.9.21","167","0.0034833757672458887"
"0.9.23","975","0.020337073132395744"
"0.9.25","32","6.674731848761439E-4"
"0.9.27","25","5.214634584262967E-4"
"0.9.28","20","4.171707550995052E-4"
"0.9.30","89","0.0018564098281785846"
"0.9.31","9031","0.18837344646453857"
"0.9.33","1467","0.030599474906921387"
"0.9.32","20","4.171707550995052E-4"
"0.10.0-RC1","16","3.3373659243807197E-4"
"0.10.0","2412","0.05031079053878784"
"0.10.1","4886","0.10191481560468674"
"0.10.3","404","0.00842684879899025"
"0.10.2","214","0.004463727120310068"
"0.11.0","26420","0.5510825514793396"
