"0.9.16","463","0.0016724643064662814"
"0.9.17","23","8.308138058055192E-5"
"0.9.18","26","9.39180827117525E-5"
"0.9.19","20","7.224467844935134E-5"
"0.9.20","18","6.502021278720349E-5"
"0.9.21","61","2.2034626454114914E-4"
"0.9.22","20","7.224467844935134E-5"
"0.9.23","439","0.0015857706312090158"
"0.9.24","41","1.481015933677554E-4"
"0.9.25","22","7.946914411149919E-5"
"0.9.26","19","6.863244198029861E-5"
"0.9.27","22","7.946914411149919E-5"
"0.9.28","20","7.224467844935134E-5"
"0.9.29","88","3.1787657644599676E-4"
"0.9.30","37","1.336526620434597E-4"
"0.9.31","2854","0.010309315286576748"
"0.9.33","4296","0.015518156811594963"
"0.9.32","21","7.585691491840407E-5"
"0.9.34","4311","0.015572340227663517"
"0.10.0-RC1","19","6.863244198029861E-5"
"0.10.0","513","0.0018530760426074266"
"0.10.1","5778","0.020871488377451897"
"0.10.3","53","1.9144840189255774E-4"
"0.10.2","863","0.0031173578463494778"
"0.10.4","14494","0.05235571786761284"
"0.11.0","1402","0.005064351949840784"
"0.11.1","7978","0.02881840243935585"
"0.12.0","4443","0.016049155965447426"
"0.12.1","70081","0.25314897298812866"
"0.13.0","158412","0.5722212195396423"
