"0.9.16","812","0.0032603370491415262"
"0.9.17","10","4.0151935536414385E-5"
"0.9.18","11","4.416712909005582E-5"
"0.9.19","13","5.21975161973387E-5"
"0.9.20","8","3.212154842913151E-5"
"0.9.21","46","1.8469890346750617E-4"
"0.9.22","10","4.0151935536414385E-5"
"0.9.23","1078","0.004328378476202488"
"0.9.24","25","1.0037983884103596E-4"
"0.9.25","16","6.424309685826302E-5"
"0.9.26","12","4.818232264369726E-5"
"0.9.27","15","6.022790330462158E-5"
"0.9.28","11","4.416712909005582E-5"
"0.9.29","35","1.4053177437745035E-4"
"0.9.30","25","1.0037983884103596E-4"
"0.9.31","4293","0.0172372255474329"
"0.9.33","1342","0.005388389807194471"
"0.9.32","9","3.6136741982772946E-5"
"0.9.34","8517","0.034197401255369186"
"0.10.0-RC1","11","4.416712909005582E-5"
"0.10.0","793","0.0031840484589338303"
"0.10.1","7485","0.030053723603487015"
"0.10.3","60","2.409116132184863E-4"
"0.10.2","163","6.54476520139724E-4"
"0.10.4","12762","0.05124190077185631"
"0.11.0","3125","0.012547479942440987"
"0.11.1","11911","0.04782497137784958"
"0.12.0","32137","0.12903627753257751"
"0.12.1","164319","0.6597725749015808"
