"0.9.16","462","0.0015730551676824689"
"0.9.17","5","1.7024405678967014E-5"
"0.9.18","8","2.7239049813942984E-5"
"0.9.19","11","3.7453693948918954E-5"
"0.9.20","5","1.7024405678967014E-5"
"0.9.21","44","1.4981477579567581E-4"
"0.9.22","5","1.7024405678967014E-5"
"0.9.23","1120","0.003813466988503933"
"0.9.24","12","4.085857653990388E-5"
"0.9.25","4","1.3619524906971492E-5"
"0.9.26","8","2.7239049813942984E-5"
"0.9.27","6","2.042928826995194E-5"
"0.9.28","3","1.021464413497597E-5"
"0.9.29","30","1.0214643407380208E-4"
"0.9.30","21","7.150250894483179E-5"
"0.9.31","3205","0.010912644676864147"
"0.9.33","2434","0.008287481032311916"
"0.9.32","2","6.809762453485746E-6"
"0.9.34","4505","0.015338989906013012"
"0.10.0-RC1","4","1.3619524906971492E-5"
"0.10.0","571","0.001944187213666737"
"0.10.1","7719","0.026282278820872307"
"0.10.3","34","1.1576596443774179E-4"
"0.10.2","373","0.0012700207298621535"
"0.10.4","11573","0.03940469026565552"
"0.11.0","1482","0.005046033766120672"
"0.11.1","8383","0.028543120250105858"
"0.12.0","5248","0.01786881685256958"
"0.12.1","104592","0.35612332820892334"
"0.13.0","141827","0.4829040765762329"
