"0.9.17","1","1.4321723028842825E-5"
"0.9.19","5","7.160861423471943E-5"
"0.9.20","3","4.296516999602318E-5"
"0.9.22","2","2.864344605768565E-5"
"0.9.24","16","2.291475684614852E-4"
"0.9.25","12","1.718606799840927E-4"
"0.9.26","10","1.4321722846943885E-4"
"0.9.27","9","1.2889550998806953E-4"
"0.9.29","15","2.148258499801159E-4"
"0.9.30","22","3.150779230054468E-4"
"0.9.31","3534","0.05061297118663788"
"0.9.32","4","5.72868921153713E-5"
"0.9.34","5475","0.07841143757104874"
"0.10.0-RC1","3","4.296516999602318E-5"
"0.10.0","689","0.009867667220532894"
"0.10.1","6959","0.09966487437486649"
"0.10.2","290","0.0041532996110618114"
"0.10.4","15374","0.2201821655035019"
"0.11.1","11073","0.15858444571495056"
"0.12.0","26328","0.3770623207092285"
