"0.9.16","1123","0.004567528609186411"
"0.9.17","2","8.134512427204754E-6"
"0.9.18","5","2.0336281522759236E-5"
"0.9.19","5","2.0336281522759236E-5"
"0.9.20","6","2.440353637211956E-5"
"0.9.21","51","2.0743005734402686E-4"
"0.9.22","1","4.067256213602377E-6"
"0.9.23","1060","0.004311291500926018"
"0.9.24","10","4.067256304551847E-5"
"0.9.25","11","4.4739816075889394E-5"
"0.9.26","4","1.626902485440951E-5"
"0.9.27","11","4.4739816075889394E-5"
"0.9.28","1","4.067256213602377E-6"
"0.9.29","58","2.3590085038449615E-4"
"0.9.30","21","8.541237912140787E-5"
"0.9.31","4644","0.018888337537646294"
"0.9.33","1704","0.006930604577064514"
"0.9.32","3","1.220176818605978E-5"
"0.9.34","5146","0.020930100232362747"
"0.10.0-RC1","1","4.067256213602377E-6"
"0.10.0","678","0.002757599577307701"
"0.10.1","6139","0.024968884885311127"
"0.10.3","38","1.5455573156941682E-4"
"0.10.2","190","7.727786432951689E-4"
"0.10.4","11841","0.048160381615161896"
"0.11.0","5066","0.02060472033917904"
"0.11.1","24738","0.10061578452587128"
"0.12.0","43663","0.17758861184120178"
"0.12.1","139646","0.5679760575294495"
