"0.9.16","438","0.005803553853183985"
"0.9.17","6","7.950073631945997E-5"
"0.9.18","5","6.625061359954998E-5"
"0.9.19","7","9.275085903936997E-5"
"0.9.20","9","1.1925110447918996E-4"
"0.9.21","9","1.1925110447918996E-4"
"0.9.22","7","9.275085903936997E-5"
"0.9.23","22","2.915026852861047E-4"
"0.9.24","11","1.4575134264305234E-4"
"0.9.25","8","1.0600098175927997E-4"
"0.9.26","12","1.5900147263891995E-4"
"0.9.27","11","1.4575134264305234E-4"
"0.9.28","5","6.625061359954998E-5"
"0.9.29","11","1.4575134264305234E-4"
"0.9.30","9","1.1925110447918996E-4"
"0.9.31","559","0.007406818680465221"
"0.9.33","1591","0.021080944687128067"
"0.9.32","4","5.300049087963998E-5"
"0.9.34","573","0.007592320442199707"
"0.10.0-RC1","4","5.300049087963998E-5"
"0.10.0","254","0.003365531098097563"
"0.10.1","2706","0.03585483133792877"
"0.10.3","18","2.3850220895837992E-4"
"0.10.2","733","0.009712339378893375"
"0.10.4","4401","0.05831379070878029"
"0.11.0","640","0.008480078540742397"
"0.11.1","3469","0.04596467688679695"
"0.12.0","670","0.008877581916749477"
"0.12.1","12995","0.17218534648418427"
"0.13.0","8491","0.11250679194927216"
"0.14.0","26392","0.3496972322463989"
"0.14.2","10843","0.14367108047008514"
"0.14.1","558","0.00739356828853488"
