"0.2.0","4","4.449388070497662E-4"
"0.2.1","4","4.449388070497662E-4"
"0.2.2","3","3.3370411256328225E-4"
"0.2.2-RC1","4","4.449388070497662E-4"
"0.2.2-RC2","5","5.561735015362501E-4"
"0.2.2-RC3","5","5.561735015362501E-4"
"0.3.0","3","3.3370411256328225E-4"
"0.3.1","3","3.3370411256328225E-4"
"0.3.2","3","3.3370411256328225E-4"
"0.4.0","6","6.674082251265645E-4"
"0.4.1","5","5.561735015362501E-4"
"0.4.2","5","5.561735015362501E-4"
"0.5.0-M1","6","6.674082251265645E-4"
"0.5.0-M2","6","6.674082251265645E-4"
"0.5.0-M3","4","4.449388070497662E-4"
"0.5.0-M4","5","5.561735015362501E-4"
"0.5.0-M6","6","6.674082251265645E-4"
"0.5.0-M7","6","6.674082251265645E-4"
"0.5.0-M8","3","3.3370411256328225E-4"
"0.5.0","5","5.561735015362501E-4"
"0.5.0-RC1","4","4.449388070497662E-4"
"0.5.0-RC2","6","6.674082251265645E-4"
"0.5.0-RC3","7","7.786429487168789E-4"
"0.5.1","4","4.449388070497662E-4"
"0.5.2","5","5.561735015362501E-4"
"0.5.3","7","7.786429487168789E-4"
"0.5.5","3","3.3370411256328225E-4"
"0.5.6","4","4.449388070497662E-4"
"0.5.7","5","5.561735015362501E-4"
"0.5.10","43","0.0047830925323069096"
"0.5.8","4","4.449388070497662E-4"
"0.5.9","5","5.561735015362501E-4"
"0.6.0-M1","6","6.674082251265645E-4"
"0.6.0-M2","5","5.561735015362501E-4"
"0.6.0-M3","5","5.561735015362501E-4"
"0.6.0-M4","5","5.561735015362501E-4"
"0.6.0-M5","4","4.449388070497662E-4"
"0.6.0-M6","7","7.786429487168789E-4"
"0.6.0-M7","4","4.449388070497662E-4"
"0.6.0-M10","4","4.449388070497662E-4"
"0.6.0-M11","5","5.561735015362501E-4"
"0.6.0-M8","5","5.561735015362501E-4"
"0.6.0-M9","3","3.3370411256328225E-4"
"0.6.0-M12","39","0.004338153637945652"
"0.6.0-M16","5","5.561735015362501E-4"
"0.6.0-M17","3","3.3370411256328225E-4"
"0.6.0-M14","7","7.786429487168789E-4"
"0.6.0-M15","7","7.786429487168789E-4"
"0.7.0-RC1","4","4.449388070497662E-4"
"0.8.0-RC1","3","3.3370411256328225E-4"
"0.6.0-M19","4","4.449388070497662E-4"
"0.9.0-RC1","5","5.561735015362501E-4"
"0.8.0-M21","3","3.3370411256328225E-4"
"0.6.0-M20","4","4.449388070497662E-4"
"0.6.0-RC1","3","3.3370411256328225E-4"
"0.6.0-M18","5","5.561735015362501E-4"
"0.9.0","24","0.002669632900506258"
"0.9.1","87","0.009677419438958168"
"0.9.2","4","4.449388070497662E-4"
"0.9.3","6","6.674082251265645E-4"
"0.9.4","1118","0.12436039745807648"
"0.9.5","162","0.01802002266049385"
"0.9.6","32","0.0035595104563981295"
"0.9.7","1836","0.20422692596912384"
"0.9.8","798","0.08876529335975647"
"0.9.9","15","0.0016685206210240722"
"0.9.10","4","4.449388070497662E-4"
"0.9.11","3185","0.35428252816200256"
"2.3.0-RC1","9","0.0010011123958975077"
"0.9.12","1219","0.13559511303901672"
"0.9.13","158","0.017575083300471306"
