"0.2.0","3","2.4267917615361512E-4"
"0.2.1","3","2.4267917615361512E-4"
"0.2.2","3","2.4267917615361512E-4"
"0.2.2-RC1","4","3.2357222517021E-4"
"0.2.2-RC2","2","1.61786112585105E-4"
"0.2.2-RC3","2","1.61786112585105E-4"
"0.3.0","2","1.61786112585105E-4"
"0.3.1","2","1.61786112585105E-4"
"0.3.2","4","3.2357222517021E-4"
"0.4.0","2","1.61786112585105E-4"
"0.4.1","2","1.61786112585105E-4"
"0.4.2","2","1.61786112585105E-4"
"0.5.0-M1","5","4.0446530329063535E-4"
"0.5.0-M2","5","4.0446530329063535E-4"
"0.5.0-M3","6","4.8535835230723023E-4"
"0.5.0-M4","5","4.0446530329063535E-4"
"0.5.0-M6","3","2.4267917615361512E-4"
"0.5.0-M7","4","3.2357222517021E-4"
"0.5.0-M8","3","2.4267917615361512E-4"
"0.5.0","3","2.4267917615361512E-4"
"0.5.0-RC1","2","1.61786112585105E-4"
"0.5.0-RC2","2","1.61786112585105E-4"
"0.5.0-RC3","4","3.2357222517021E-4"
"0.5.1","2","1.61786112585105E-4"
"0.5.2","1","8.08930562925525E-5"
"0.5.3","4","3.2357222517021E-4"
"0.5.5","2","1.61786112585105E-4"
"0.5.6","1","8.08930562925525E-5"
"0.5.7","5","4.0446530329063535E-4"
"0.5.10","26","0.0021032195072621107"
"0.5.8","3","2.4267917615361512E-4"
"0.5.9","3","2.4267917615361512E-4"
"0.6.0-M1","4","3.2357222517021E-4"
"0.6.0-M2","5","4.0446530329063535E-4"
"0.6.0-M3","2","1.61786112585105E-4"
"0.6.0-M4","2","1.61786112585105E-4"
"0.6.0-M5","2","1.61786112585105E-4"
"0.6.0-M6","2","1.61786112585105E-4"
"0.6.0-M7","2","1.61786112585105E-4"
"0.6.0-M10","2","1.61786112585105E-4"
"0.6.0-M11","2","1.61786112585105E-4"
"0.6.0-M8","4","3.2357222517021E-4"
"0.6.0-M9","3","2.4267917615361512E-4"
"0.6.0-M12","89","0.007199482060968876"
"0.6.0-M16","7","5.662514013238251E-4"
"0.6.0-M17","2","1.61786112585105E-4"
"0.6.0-M14","2","1.61786112585105E-4"
"0.6.0-M15","2","1.61786112585105E-4"
"0.7.0-RC1","2","1.61786112585105E-4"
"0.8.0-RC1","1","8.08930562925525E-5"
"0.6.0-M19","3","2.4267917615361512E-4"
"0.9.0-RC1","2","1.61786112585105E-4"
"0.8.0-M21","3","2.4267917615361512E-4"
"0.6.0-M20","3","2.4267917615361512E-4"
"0.6.0-RC1","1","8.08930562925525E-5"
"0.6.0-M18","2","1.61786112585105E-4"
"0.9.0","11","8.898236555978656E-4"
"0.9.1","61","0.004934476688504219"
"0.9.2","1","8.08930562925525E-5"
"0.9.3","1","8.08930562925525E-5"
"0.9.4","1262","0.10208704322576523"
"0.9.5","51","0.00412554619833827"
"0.9.6","11","8.898236555978656E-4"
"0.9.7","1487","0.12028797715902328"
"0.9.8","294","0.023782558739185333"
"0.9.9","3","2.4267917615361512E-4"
"0.9.10","1","8.08930562925525E-5"
"0.9.11","291","0.02353988029062748"
"2.3.0-RC1","22","0.0017796473111957312"
"0.9.12","1326","0.1072641983628273"
"0.9.13","500","0.040446531027555466"
"0.9.14","11","8.898236555978656E-4"
"0.9.15","248","0.02006147801876068"
"0.9.16","111","0.00897912960499525"
"0.9.17","664","0.05371299013495445"
"0.9.18","711","0.057514965534210205"
"0.9.19","5026","0.4065685272216797"
