"0.2.0","8","5.903623532503843E-4"
"0.2.1","13","9.593387949280441E-4"
"0.2.2","8","5.903623532503843E-4"
"0.2.2-RC1","8","5.903623532503843E-4"
"0.2.2-RC2","7","5.165670299902558E-4"
"0.2.2-RC3","7","5.165670299902558E-4"
"0.3.0","7","5.165670299902558E-4"
"0.3.1","6","4.4277176493778825E-4"
"0.3.2","8","5.903623532503843E-4"
"0.4.0","12","8.855435298755765E-4"
"0.4.1","10","7.379529415629804E-4"
"0.4.2","11","8.11748206615448E-4"
"0.5.0-M1","13","9.593387949280441E-4"
"0.5.0-M2","11","8.11748206615448E-4"
"0.5.0-M3","9","6.641576183028519E-4"
"0.5.0-M4","11","8.11748206615448E-4"
"0.5.0-M6","12","8.855435298755765E-4"
"0.5.0-M7","11","8.11748206615448E-4"
"0.5.0-M8","12","8.855435298755765E-4"
"0.5.0","12","8.855435298755765E-4"
"0.5.0-RC1","11","8.11748206615448E-4"
"0.5.0-RC2","13","9.593387949280441E-4"
"0.5.0-RC3","12","8.855435298755765E-4"
"0.5.1","11","8.11748206615448E-4"
"0.5.2","13","9.593387949280441E-4"
"0.5.3","13","9.593387949280441E-4"
"0.5.5","11","8.11748206615448E-4"
"0.5.6","11","8.11748206615448E-4"
"0.5.7","15","0.0011069293832406402"
"0.5.10","50","0.0036897645331919193"
"0.5.8","12","8.855435298755765E-4"
"0.5.9","10","7.379529415629804E-4"
"0.6.0-M1","13","9.593387949280441E-4"
"0.6.0-M2","12","8.855435298755765E-4"
"0.6.0-M3","11","8.11748206615448E-4"
"0.6.0-M4","12","8.855435298755765E-4"
"0.6.0-M5","11","8.11748206615448E-4"
"0.6.0-M6","13","9.593387949280441E-4"
"0.6.0-M7","14","0.0010331340599805117"
"0.6.0-M10","9","6.641576183028519E-4"
"0.6.0-M11","11","8.11748206615448E-4"
"0.6.0-M8","12","8.855435298755765E-4"
"0.6.0-M9","12","8.855435298755765E-4"
"0.6.0-M12","232","0.01712050847709179"
"0.6.0-M16","12","8.855435298755765E-4"
"0.6.0-M17","11","8.11748206615448E-4"
"0.6.0-M14","15","0.0011069293832406402"
"0.6.0-M15","13","9.593387949280441E-4"
"0.7.0-RC1","12","8.855435298755765E-4"
"0.8.0-RC1","14","0.0010331340599805117"
"0.6.0-M19","14","0.0010331340599805117"
"0.9.0-RC1","15","0.0011069293832406402"
"0.8.0-M21","14","0.0010331340599805117"
"0.6.0-M20","12","8.855435298755765E-4"
"0.6.0-RC1","17","0.0012545199133455753"
"0.6.0-M18","16","0.0011807247065007687"
"0.9.0","19","0.0014021105598658323"
"0.9.1","43","0.0031731976196169853"
"0.9.2","11","8.11748206615448E-4"
"0.9.3","14","0.0010331340599805117"
"0.9.4","1594","0.11762969195842743"
"0.9.5","180","0.013283152133226395"
"0.9.6","16","0.0011807247065007687"
"0.9.7","1595","0.11770348995923996"
"0.9.8","1005","0.07416427135467529"
"0.9.9","14","0.0010331340599805117"
"0.9.10","11","8.11748206615448E-4"
"0.9.11","464","0.03424101695418358"
"2.3.0-RC1","44","0.003246992826461792"
"0.9.12","1537","0.11342336237430573"
"0.9.13","505","0.037266623228788376"
"0.9.14","248","0.018301231786608696"
"0.9.15","1125","0.08301970362663269"
"0.9.16","1346","0.09932846575975418"
"0.9.17","2875","0.21216146647930145"
