"0.2.0","9","5.736503517255187E-4"
"0.2.1","11","7.011281559243798E-4"
"0.2.2","8","5.099113914184272E-4"
"0.2.2-RC1","9","5.736503517255187E-4"
"0.2.2-RC2","11","7.011281559243798E-4"
"0.2.2-RC3","11","7.011281559243798E-4"
"0.3.0","9","5.736503517255187E-4"
"0.3.1","10","6.373892538249493E-4"
"0.3.2","8","5.099113914184272E-4"
"0.4.0","14","8.923449786379933E-4"
"0.4.1","12","7.648671162314713E-4"
"0.4.2","13","8.286060183309019E-4"
"0.5.0-M1","11","7.011281559243798E-4"
"0.5.0-M2","14","8.923449786379933E-4"
"0.5.0-M3","12","7.648671162314713E-4"
"0.5.0-M4","11","7.011281559243798E-4"
"0.5.0-M6","10","6.373892538249493E-4"
"0.5.0-M7","13","8.286060183309019E-4"
"0.5.0-M8","14","8.923449786379933E-4"
"0.5.0","13","8.286060183309019E-4"
"0.5.0-RC1","13","8.286060183309019E-4"
"0.5.0-RC2","12","7.648671162314713E-4"
"0.5.0-RC3","12","7.648671162314713E-4"
"0.5.1","13","8.286060183309019E-4"
"0.5.2","11","7.011281559243798E-4"
"0.5.3","14","8.923449786379933E-4"
"0.5.5","12","7.648671162314713E-4"
"0.5.6","13","8.286060183309019E-4"
"0.5.7","16","0.0010198227828368545"
"0.5.10","27","0.0017209509387612343"
"0.5.8","13","8.286060183309019E-4"
"0.5.9","13","8.286060183309019E-4"
"0.6.0-M1","13","8.286060183309019E-4"
"0.6.0-M2","12","7.648671162314713E-4"
"0.6.0-M3","13","8.286060183309019E-4"
"0.6.0-M4","12","7.648671162314713E-4"
"0.6.0-M5","9","5.736503517255187E-4"
"0.6.0-M6","11","7.011281559243798E-4"
"0.6.0-M7","13","8.286060183309019E-4"
"0.6.0-M10","10","6.373892538249493E-4"
"0.6.0-M11","14","8.923449786379933E-4"
"0.6.0-M8","10","6.373892538249493E-4"
"0.6.0-M9","14","8.923449786379933E-4"
"0.6.0-M12","266","0.016954554244875908"
"0.6.0-M16","12","7.648671162314713E-4"
"0.6.0-M17","14","8.923449786379933E-4"
"0.6.0-M14","30","0.0019121677614748478"
"0.6.0-M15","14","8.923449786379933E-4"
"0.7.0-RC1","14","8.923449786379933E-4"
"0.8.0-RC1","15","9.560838807374239E-4"
"0.6.0-M19","14","8.923449786379933E-4"
"0.9.0-RC1","29","0.0018484288593754172"
"0.8.0-M21","13","8.286060183309019E-4"
"0.6.0-M20","13","8.286060183309019E-4"
"0.6.0-RC1","15","9.560838807374239E-4"
"0.6.0-M18","16","0.0010198227828368545"
"0.9.0","20","0.0012747785076498985"
"0.9.1","76","0.004844158422201872"
"0.9.2","14","8.923449786379933E-4"
"0.9.3","19","0.001211039605550468"
"0.9.4","1515","0.09656447172164917"
"0.9.5","72","0.00458920281380415"
"0.9.6","30","0.0019121677614748478"
"0.9.7","1484","0.09458856284618378"
"0.9.8","778","0.0495888851583004"
"0.9.9","15","9.560838807374239E-4"
"0.9.10","14","8.923449786379933E-4"
"0.9.11","287","0.018293071538209915"
"2.3.0-RC1","24","0.0015297342324629426"
"0.9.12","1498","0.09548091143369675"
"0.9.13","780","0.04971636086702347"
"0.9.14","27","0.0017209509387612343"
"0.9.15","741","0.047230545431375504"
"0.9.16","139","0.008859710767865181"
"0.9.17","2497","0.15915609896183014"
"0.9.18","1844","0.1175345778465271"
"0.9.19","2827","0.18018993735313416"
