"0.2.0","3","1.1507038288982585E-4"
"0.2.1","3","1.1507038288982585E-4"
"0.2.2","2","7.671359344385564E-5"
"0.2.2-RC1","2","7.671359344385564E-5"
"0.2.2-RC2","3","1.1507038288982585E-4"
"0.2.2-RC3","2","7.671359344385564E-5"
"0.3.0","2","7.671359344385564E-5"
"0.3.1","2","7.671359344385564E-5"
"0.3.2","2","7.671359344385564E-5"
"0.4.0","2","7.671359344385564E-5"
"0.4.1","3","1.1507038288982585E-4"
"0.4.2","3","1.1507038288982585E-4"
"0.5.0-M1","5","1.9178396905772388E-4"
"0.5.0-M2","3","1.1507038288982585E-4"
"0.5.0-M3","4","1.534271868877113E-4"
"0.5.0-M4","3","1.1507038288982585E-4"
"0.5.0-M6","4","1.534271868877113E-4"
"0.5.0-M7","4","1.534271868877113E-4"
"0.5.0-M8","3","1.1507038288982585E-4"
"0.5.0","4","1.534271868877113E-4"
"0.5.0-RC1","4","1.534271868877113E-4"
"0.5.0-RC2","5","1.9178396905772388E-4"
"0.5.0-RC3","5","1.9178396905772388E-4"
"0.5.1","6","2.301407657796517E-4"
"0.5.2","5","1.9178396905772388E-4"
"0.5.3","5","1.9178396905772388E-4"
"0.5.5","6","2.301407657796517E-4"
"0.5.6","4","1.534271868877113E-4"
"0.5.7","5","1.9178396905772388E-4"
"0.5.10","38","0.0014575582463294268"
"0.5.8","5","1.9178396905772388E-4"
"0.5.9","5","1.9178396905772388E-4"
"0.6.0-M1","3","1.1507038288982585E-4"
"0.6.0-M2","5","1.9178396905772388E-4"
"0.6.0-M3","6","2.301407657796517E-4"
"0.6.0-M4","5","1.9178396905772388E-4"
"0.6.0-M5","4","1.534271868877113E-4"
"0.6.0-M6","5","1.9178396905772388E-4"
"0.6.0-M7","6","2.301407657796517E-4"
"0.6.0-M10","3","1.1507038288982585E-4"
"0.6.0-M11","5","1.9178396905772388E-4"
"0.6.0-M8","3","1.1507038288982585E-4"
"0.6.0-M9","5","1.9178396905772388E-4"
"0.6.0-M12","8","3.068543737754226E-4"
"0.6.0-M16","4","1.534271868877113E-4"
"0.6.0-M17","4","1.534271868877113E-4"
"0.6.0-M14","3","1.1507038288982585E-4"
"0.6.0-M15","3","1.1507038288982585E-4"
"0.7.0-RC1","4","1.534271868877113E-4"
"0.8.0-RC1","4","1.534271868877113E-4"
"0.6.0-M19","4","1.534271868877113E-4"
"0.9.0-RC1","5","1.9178396905772388E-4"
"0.8.0-M21","4","1.534271868877113E-4"
"0.6.0-M20","4","1.534271868877113E-4"
"0.6.0-RC1","4","1.534271868877113E-4"
"0.6.0-M18","4","1.534271868877113E-4"
"0.9.0","6","2.301407657796517E-4"
"0.9.1","70","0.002684975741431117"
"0.9.2","3","1.1507038288982585E-4"
"0.9.3","3","1.1507038288982585E-4"
"0.9.4","774","0.029688159003853798"
"0.9.5","211","0.008093283511698246"
"0.9.6","9","3.4521115594543517E-4"
"0.9.7","1775","0.06808330863714218"
"0.9.8","33","0.0012657742481678724"
"0.9.9","3","1.1507038288982585E-4"
"0.9.10","5","1.9178396905772388E-4"
"0.9.11","785","0.030110083520412445"
"2.3.0-RC1","9","3.4521115594543517E-4"
"0.9.12","35","0.0013424878707155585"
"0.9.13","237","0.009090560488402843"
"0.9.14","8","3.068543737754226E-4"
"0.9.15","280","0.010739902965724468"
"0.9.16","206","0.007901499979197979"
"0.9.17","382","0.014652295969426632"
"0.9.18","415","0.015918070450425148"
"0.9.19","2585","0.09915231168270111"
"0.9.21","8406","0.3224272131919861"
"0.9.20","155","0.00594530301168561"
"0.9.22","44","0.0016876989975571632"
"0.9.23","8815","0.3381151556968689"
"0.9.24","560","0.021479805931448936"
