"0.2.0","7","0.0052790348418056965"
"0.2.1","6","0.004524887073785067"
"0.2.2","6","0.004524887073785067"
"0.2.2-RC1","6","0.004524887073785067"
"0.2.2-RC2","7","0.0052790348418056965"
"0.2.2-RC3","6","0.004524887073785067"
"0.3.0","6","0.004524887073785067"
"0.3.1","8","0.006033182609826326"
"0.3.2","9","0.006787330377846956"
"0.4.0","7","0.0052790348418056965"
"0.4.1","7","0.0052790348418056965"
"0.4.2","8","0.006033182609826326"
"0.5.0-M1","6","0.004524887073785067"
"0.5.0-M2","7","0.0052790348418056965"
"0.5.0-M3","6","0.004524887073785067"
"0.5.0-M4","6","0.004524887073785067"
"0.5.0-M6","7","0.0052790348418056965"
"0.5.0-M7","6","0.004524887073785067"
"0.5.0-M8","7","0.0052790348418056965"
"0.5.0","6","0.004524887073785067"
"0.5.0-RC1","7","0.0052790348418056965"
"0.5.0-RC2","7","0.0052790348418056965"
"0.5.0-RC3","6","0.004524887073785067"
"0.5.1","7","0.0052790348418056965"
"0.5.2","8","0.006033182609826326"
"0.5.3","6","0.004524887073785067"
"0.5.5","6","0.004524887073785067"
"0.5.6","8","0.006033182609826326"
"0.5.7","157","0.11840120702981949"
"0.5.10","376","0.2835595905780792"
"0.5.8","10","0.007541478145867586"
"0.5.9","10","0.007541478145867586"
"0.6.0-M1","8","0.006033182609826326"
"0.6.0-M2","11","0.008295626379549503"
"0.6.0-M3","12","0.009049774147570133"
"0.6.0-M4","9","0.006787330377846956"
"0.6.0-M5","57","0.0429864265024662"
"0.6.0-M6","9","0.006787330377846956"
"0.6.0-M7","11","0.008295626379549503"
"0.6.0-M10","13","0.009803921915590763"
"0.6.0-M11","71","0.05354449525475502"
"0.6.0-M8","10","0.007541478145867586"
"0.6.0-M9","167","0.12594269216060638"
"0.6.0-M12","206","0.15535445511341095"
