"0.2.0","12","0.008333333767950535"
"0.2.1","11","0.0076388888992369175"
"0.2.2","11","0.0076388888992369175"
"0.2.2-RC1","11","0.0076388888992369175"
"0.2.2-RC2","11","0.0076388888992369175"
"0.2.2-RC3","10","0.0069444444961845875"
"0.3.0","13","0.009027778171002865"
"0.3.1","12","0.008333333767950535"
"0.3.2","14","0.009722222574055195"
"0.4.0","13","0.009027778171002865"
"0.4.1","13","0.009027778171002865"
"0.4.2","15","0.010416666977107525"
"0.5.0-M1","13","0.009027778171002865"
"0.5.0-M2","13","0.009027778171002865"
"0.5.0-M3","11","0.0076388888992369175"
"0.5.0-M4","11","0.0076388888992369175"
"0.5.0-M6","11","0.0076388888992369175"
"0.5.0-M7","12","0.008333333767950535"
"0.5.0-M8","13","0.009027778171002865"
"0.5.0","13","0.009027778171002865"
"0.5.0-RC1","14","0.009722222574055195"
"0.5.0-RC2","12","0.008333333767950535"
"0.5.0-RC3","14","0.009722222574055195"
"0.5.1","15","0.010416666977107525"
"0.5.2","24","0.01666666753590107"
"0.5.3","14","0.009722222574055195"
"0.5.5","12","0.008333333767950535"
"0.5.6","14","0.009722222574055195"
"0.5.7","385","0.2673611044883728"
"0.5.10","645","0.4479166567325592"
"0.5.8","11","0.0076388888992369175"
"0.5.9","16","0.011111111380159855"
"0.6.0-M1","21","0.014583333395421505"
