"0.2.0","5","0.00193050189409405"
"0.2.1","5","0.00193050189409405"
"0.2.2","5","0.00193050189409405"
"0.2.2-RC1","5","0.00193050189409405"
"0.2.2-RC2","5","0.00193050189409405"
"0.2.2-RC3","5","0.00193050189409405"
"0.3.0","6","0.00231660227291286"
"0.3.1","7","0.0027027027681469917"
"0.3.2","6","0.00231660227291286"
"0.4.0","7","0.0027027027681469917"
"0.4.1","5","0.00193050189409405"
"0.4.2","8","0.00308880303055048"
"0.5.0-M1","6","0.00231660227291286"
"0.5.0-M2","5","0.00193050189409405"
"0.5.0-M3","6","0.00231660227291286"
"0.5.0-M4","6","0.00231660227291286"
"0.5.0-M6","5","0.00193050189409405"
"0.5.0-M7","5","0.00193050189409405"
"0.5.0-M8","5","0.00193050189409405"
"0.5.0","5","0.00193050189409405"
"0.5.0-RC1","6","0.00231660227291286"
"0.5.0-RC2","5","0.00193050189409405"
"0.5.0-RC3","6","0.00231660227291286"
"0.5.1","5","0.00193050189409405"
"0.5.2","13","0.005019304808229208"
"0.5.3","6","0.00231660227291286"
"0.5.5","5","0.00193050189409405"
"0.5.6","5","0.00193050189409405"
"0.5.7","183","0.07065637409687042"
"0.5.10","1621","0.6258687376976013"
"0.5.8","5","0.00193050189409405"
"0.5.9","5","0.00193050189409405"
"0.6.0-M1","8","0.00308880303055048"
"0.6.0-M2","6","0.00231660227291286"
"0.6.0-M3","5","0.00193050189409405"
"0.6.0-M4","5","0.00193050189409405"
"0.6.0-M5","7","0.0027027027681469917"
"0.6.0-M6","5","0.00193050189409405"
"0.6.0-M7","6","0.00231660227291286"
"0.6.0-M10","10","0.0038610037881881"
"0.6.0-M11","12","0.00463320454582572"
"0.6.0-M8","9","0.0034749035257846117"
"0.6.0-M9","76","0.029343629255890846"
"0.6.0-M12","241","0.09305019676685333"
"0.6.0-M16","35","0.013513513840734959"
"0.6.0-M17","27","0.010424710810184479"
"0.6.0-M14","113","0.043629344552755356"
"0.6.0-M15","48","0.01853281818330288"
