"0.2.0","7","1.9649673777166754E-4"
"0.2.1","6","1.6842577315401286E-4"
"0.2.2","7","1.9649673777166754E-4"
"0.2.2-RC1","8","2.2456770238932222E-4"
"0.2.2-RC2","8","2.2456770238932222E-4"
"0.2.2-RC3","8","2.2456770238932222E-4"
"0.3.0","7","1.9649673777166754E-4"
"0.3.1","7","1.9649673777166754E-4"
"0.3.2","7","1.9649673777166754E-4"
"0.4.0","6","1.6842577315401286E-4"
"0.4.1","6","1.6842577315401286E-4"
"0.4.2","7","1.9649673777166754E-4"
"0.5.0-M1","8","2.2456770238932222E-4"
"0.5.0-M2","9","2.5263868155889213E-4"
"0.5.0-M3","9","2.5263868155889213E-4"
"0.5.0-M4","9","2.5263868155889213E-4"
"0.5.0-M6","10","2.807096461765468E-4"
"0.5.0-M7","9","2.5263868155889213E-4"
"0.5.0-M8","9","2.5263868155889213E-4"
"0.5.0","8","2.2456770238932222E-4"
"0.5.0-RC1","7","1.9649673777166754E-4"
"0.5.0-RC2","9","2.5263868155889213E-4"
"0.5.0-RC3","8","2.2456770238932222E-4"
"0.5.1","7","1.9649673777166754E-4"
"0.5.2","6","1.6842577315401286E-4"
"0.5.3","8","2.2456770238932222E-4"
"0.5.5","7","1.9649673777166754E-4"
"0.5.6","8","2.2456770238932222E-4"
"0.5.7","7","1.9649673777166754E-4"
"0.5.10","270","0.007579159922897816"
"0.5.8","8","2.2456770238932222E-4"
"0.5.9","7","1.9649673777166754E-4"
"0.6.0-M1","7","1.9649673777166754E-4"
"0.6.0-M2","8","2.2456770238932222E-4"
"0.6.0-M3","7","1.9649673777166754E-4"
"0.6.0-M4","8","2.2456770238932222E-4"
"0.6.0-M5","8","2.2456770238932222E-4"
"0.6.0-M6","8","2.2456770238932222E-4"
"0.6.0-M7","8","2.2456770238932222E-4"
"0.6.0-M10","7","1.9649673777166754E-4"
"0.6.0-M11","8","2.2456770238932222E-4"
"0.6.0-M8","7","1.9649673777166754E-4"
"0.6.0-M9","8","2.2456770238932222E-4"
"0.6.0-M12","8","2.2456770238932222E-4"
"0.6.0-M16","12","3.368515463080257E-4"
"0.6.0-M17","8","2.2456770238932222E-4"
"0.6.0-M14","8","2.2456770238932222E-4"
"0.6.0-M15","8","2.2456770238932222E-4"
"0.7.0-RC1","9","2.5263868155889213E-4"
"0.8.0-RC1","9","2.5263868155889213E-4"
"0.6.0-M19","11","3.087806107942015E-4"
"0.9.0-RC1","9","2.5263868155889213E-4"
"0.8.0-M21","8","2.2456770238932222E-4"
"0.6.0-M20","8","2.2456770238932222E-4"
"0.6.0-RC1","8","2.2456770238932222E-4"
"0.6.0-M18","8","2.2456770238932222E-4"
"0.9.0","11","3.087806107942015E-4"
"0.9.1","95","0.0026667416095733643"
"0.9.2","8","2.2456770238932222E-4"
"0.9.3","6","1.6842577315401286E-4"
"0.9.4","61","0.0017123287543654442"
"0.9.5","54","0.0015158320311456919"
"0.9.6","6","1.6842577315401286E-4"
"0.9.7","582","0.016337301582098007"
"0.9.8","16","4.4913540477864444E-4"
"0.9.9","7","1.9649673777166754E-4"
"0.9.10","4","1.1228385119466111E-4"
"0.9.11","477","0.013389849103987217"
"2.3.0-RC1","8","2.2456770238932222E-4"
"0.9.12","23","6.456321571022272E-4"
"0.9.13","211","0.005922973155975342"
"0.9.14","8","2.2456770238932222E-4"
"0.9.15","28","7.859869510866702E-4"
"0.9.16","52","0.0014596900437027216"
"0.9.17","22","6.17561221588403E-4"
"0.9.18","307","0.008617785759270191"
"0.9.19","1122","0.03149561956524849"
"0.9.21","535","0.01501796580851078"
"0.9.20","15","4.2106444016098976E-4"
"0.9.22","6","1.6842577315401286E-4"
"0.9.23","197","0.005529979709535837"
"0.9.24","4715","0.13235458731651306"
"0.9.25","3609","0.10130810737609863"
"0.9.26","553","0.015523242764174938"
"0.9.27","2216","0.06220525503158569"
"0.9.29","3183","0.08934987336397171"
"0.9.28","57","0.0016000448958948255"
"0.9.30","4821","0.13533011078834534"
"0.9.31","11904","0.33415675163269043"
