"0.2.0","9","2.113370574079454E-4"
"0.2.1","9","2.113370574079454E-4"
"0.2.2","11","2.5830086087808013E-4"
"0.2.2-RC1","9","2.113370574079454E-4"
"0.2.2-RC2","12","2.8178273350931704E-4"
"0.2.2-RC3","9","2.113370574079454E-4"
"0.3.0","7","1.643732684897259E-4"
"0.3.1","9","2.113370574079454E-4"
"0.3.2","7","1.643732684897259E-4"
"0.4.0","10","2.3481895914301276E-4"
"0.4.1","14","3.287465369794518E-4"
"0.4.2","8","1.8785517022479326E-4"
"0.5.0-M1","10","2.3481895914301276E-4"
"0.5.0-M2","9","2.113370574079454E-4"
"0.5.0-M3","10","2.3481895914301276E-4"
"0.5.0-M4","10","2.3481895914301276E-4"
"0.5.0-M6","12","2.8178273350931704E-4"
"0.5.0-M7","11","2.5830086087808013E-4"
"0.5.0-M8","10","2.3481895914301276E-4"
"0.5.0","10","2.3481895914301276E-4"
"0.5.0-RC1","10","2.3481895914301276E-4"
"0.5.0-RC2","10","2.3481895914301276E-4"
"0.5.0-RC3","10","2.3481895914301276E-4"
"0.5.1","12","2.8178273350931704E-4"
"0.5.2","8","1.8785517022479326E-4"
"0.5.3","8","1.8785517022479326E-4"
"0.5.5","7","1.643732684897259E-4"
"0.5.6","7","1.643732684897259E-4"
"0.5.7","7","1.643732684897259E-4"
"0.5.10","157","0.003686657641083002"
"0.5.8","7","1.643732684897259E-4"
"0.5.9","9","2.113370574079454E-4"
"0.6.0-M1","8","1.8785517022479326E-4"
"0.6.0-M2","7","1.643732684897259E-4"
"0.6.0-M3","7","1.643732684897259E-4"
"0.6.0-M4","8","1.8785517022479326E-4"
"0.6.0-M5","10","2.3481895914301276E-4"
"0.6.0-M6","10","2.3481895914301276E-4"
"0.6.0-M7","12","2.8178273350931704E-4"
"0.6.0-M10","9","2.113370574079454E-4"
"0.6.0-M11","7","1.643732684897259E-4"
"0.6.0-M8","6","1.4089136675465852E-4"
"0.6.0-M9","6","1.4089136675465852E-4"
"0.6.0-M12","12","2.8178273350931704E-4"
"0.6.0-M16","16","3.757103404495865E-4"
"0.6.0-M17","6","1.4089136675465852E-4"
"0.6.0-M14","6","1.4089136675465852E-4"
"0.6.0-M15","6","1.4089136675465852E-4"
"0.7.0-RC1","8","1.8785517022479326E-4"
"0.8.0-RC1","4","9.392758511239663E-5"
"0.6.0-M19","10","2.3481895914301276E-4"
"0.9.0-RC1","6","1.4089136675465852E-4"
"0.8.0-M21","7","1.643732684897259E-4"
"0.6.0-M20","5","1.1740947957150638E-4"
"0.6.0-RC1","7","1.643732684897259E-4"
"0.6.0-M18","5","1.1740947957150638E-4"
"0.9.0","5","1.1740947957150638E-4"
"0.9.1","40","9.39275836572051E-4"
"0.9.2","6","1.4089136675465852E-4"
"0.9.3","8","1.8785517022479326E-4"
"0.9.4","50","0.001174094737507403"
"0.9.5","20","4.696379182860255E-4"
"0.9.6","5","1.1740947957150638E-4"
"0.9.7","336","0.007889917120337486"
"0.9.8","20","4.696379182860255E-4"
"0.9.9","7","1.643732684897259E-4"
"0.9.10","7","1.643732684897259E-4"
"0.9.11","763","0.017916686832904816"
"2.3.0-RC1","13","3.052646352443844E-4"
"0.9.12","35","8.218663278967142E-4"
"0.9.13","94","0.0022072980646044016"
"0.9.14","7","1.643732684897259E-4"
"0.9.15","26","6.105292704887688E-4"
"0.9.16","49","0.0011506128357723355"
"0.9.17","33","7.749025244265795E-4"
"0.9.18","54","0.0012680223444476724"
"0.9.19","3638","0.08542713522911072"
"0.9.21","698","0.01639036275446415"
"0.9.20","16","3.757103404495865E-4"
"0.9.22","9","2.113370574079454E-4"
"0.9.23","176","0.004132813774049282"
"0.9.24","3506","0.08232752233743668"
"0.9.25","5043","0.11841920018196106"
"0.9.26","603","0.014159582555294037"
"0.9.27","2049","0.04811440408229828"
"0.9.29","2781","0.06530315428972244"
"0.9.28","78","0.0018315878696739674"
"0.9.30","574","0.01347860787063837"
"0.9.31","8225","0.19313858449459076"
"0.9.33","11504","0.2701357305049896"
"0.9.32","1472","0.03456535190343857"
