"0.2.0","8","2.0641431910917163E-4"
"0.2.1","7","1.806125364964828E-4"
"0.2.2","7","1.806125364964828E-4"
"0.2.2-RC1","7","1.806125364964828E-4"
"0.2.2-RC2","7","1.806125364964828E-4"
"0.2.2-RC3","7","1.806125364964828E-4"
"0.3.0","8","2.0641431910917163E-4"
"0.3.1","7","1.806125364964828E-4"
"0.3.2","9","2.322161162737757E-4"
"0.4.0","9","2.322161162737757E-4"
"0.4.1","8","2.0641431910917163E-4"
"0.4.2","8","2.0641431910917163E-4"
"0.5.0-M1","6","1.5481073933187872E-4"
"0.5.0-M2","5","1.2900895671918988E-4"
"0.5.0-M3","6","1.5481073933187872E-4"
"0.5.0-M4","6","1.5481073933187872E-4"
"0.5.0-M6","7","1.806125364964828E-4"
"0.5.0-M7","6","1.5481073933187872E-4"
"0.5.0-M8","5","1.2900895671918988E-4"
"0.5.0","6","1.5481073933187872E-4"
"0.5.0-RC1","6","1.5481073933187872E-4"
"0.5.0-RC2","6","1.5481073933187872E-4"
"0.5.0-RC3","6","1.5481073933187872E-4"
"0.5.1","6","1.5481073933187872E-4"
"0.5.2","6","1.5481073933187872E-4"
"0.5.3","6","1.5481073933187872E-4"
"0.5.5","6","1.5481073933187872E-4"
"0.5.6","6","1.5481073933187872E-4"
"0.5.7","5","1.2900895671918988E-4"
"0.5.10","152","0.0039218720048666"
"0.5.8","7","1.806125364964828E-4"
"0.5.9","7","1.806125364964828E-4"
"0.6.0-M1","5","1.2900895671918988E-4"
"0.6.0-M2","6","1.5481073933187872E-4"
"0.6.0-M3","5","1.2900895671918988E-4"
"0.6.0-M4","5","1.2900895671918988E-4"
"0.6.0-M5","6","1.5481073933187872E-4"
"0.6.0-M6","5","1.2900895671918988E-4"
"0.6.0-M7","6","1.5481073933187872E-4"
"0.6.0-M10","5","1.2900895671918988E-4"
"0.6.0-M11","6","1.5481073933187872E-4"
"0.6.0-M8","6","1.5481073933187872E-4"
"0.6.0-M9","5","1.2900895671918988E-4"
"0.6.0-M12","7","1.806125364964828E-4"
"0.6.0-M16","11","2.8381971060298383E-4"
"0.6.0-M17","5","1.2900895671918988E-4"
"0.6.0-M14","6","1.5481073933187872E-4"
"0.6.0-M15","5","1.2900895671918988E-4"
"0.7.0-RC1","6","1.5481073933187872E-4"
"0.8.0-RC1","5","1.2900895671918988E-4"
"0.6.0-M19","7","1.806125364964828E-4"
"0.9.0-RC1","6","1.5481073933187872E-4"
"0.8.0-M21","6","1.5481073933187872E-4"
"0.6.0-M20","6","1.5481073933187872E-4"
"0.6.0-RC1","5","1.2900895671918988E-4"
"0.6.0-M18","6","1.5481073933187872E-4"
"0.9.0","10","2.5801791343837976E-4"
"0.9.1","57","0.0014707021182402968"
"0.9.2","6","1.5481073933187872E-4"
"0.9.3","5","1.2900895671918988E-4"
"0.9.4","78","0.002012539654970169"
"0.9.5","26","6.70846551656723E-4"
"0.9.6","6","1.5481073933187872E-4"
"0.9.7","442","0.011404391378164291"
"0.9.8","12","3.0962147866375744E-4"
"0.9.9","7","1.806125364964828E-4"
"0.9.10","6","1.5481073933187872E-4"
"0.9.11","289","0.007456717547029257"
"2.3.0-RC1","21","5.418375949375331E-4"
"0.9.12","31","7.998555083759129E-4"
"0.9.13","76","0.0019609360024333"
"0.9.14","12","3.0962147866375744E-4"
"0.9.15","29","7.482519140467048E-4"
"0.9.16","86","0.0022189540322870016"
"0.9.17","63","0.0016255128430202603"
"0.9.18","279","0.007198699750006199"
"0.9.19","2431","0.06272415071725845"
"0.9.21","789","0.020357612520456314"
"0.9.20","18","4.644322325475514E-4"
"0.9.22","6","1.5481073933187872E-4"
"0.9.23","186","0.004799133166670799"
"0.9.24","5270","0.1359754353761673"
"0.9.25","4165","0.10746445506811142"
"0.9.26","674","0.017390407621860504"
"0.9.27","3004","0.07750857621431351"
"0.9.29","5225","0.13481435179710388"
"0.9.28","74","0.0019093324663117528"
"0.9.30","11583","0.29886212944984436"
"0.9.31","3292","0.08493949472904205"
