"0.2.0","3","8.147524204105139E-5"
"0.2.1","3","8.147524204105139E-5"
"0.2.2","5","1.3579207006841898E-4"
"0.2.2-RC1","3","8.147524204105139E-5"
"0.2.2-RC2","3","8.147524204105139E-5"
"0.2.2-RC3","3","8.147524204105139E-5"
"0.3.0","3","8.147524204105139E-5"
"0.3.1","3","8.147524204105139E-5"
"0.3.2","3","8.147524204105139E-5"
"0.4.0","3","8.147524204105139E-5"
"0.4.1","3","8.147524204105139E-5"
"0.4.2","3","8.147524204105139E-5"
"0.5.0-M1","3","8.147524204105139E-5"
"0.5.0-M2","3","8.147524204105139E-5"
"0.5.0-M3","3","8.147524204105139E-5"
"0.5.0-M4","3","8.147524204105139E-5"
"0.5.0-M6","3","8.147524204105139E-5"
"0.5.0-M7","3","8.147524204105139E-5"
"0.5.0-M8","3","8.147524204105139E-5"
"0.5.0","3","8.147524204105139E-5"
"0.5.0-RC1","3","8.147524204105139E-5"
"0.5.0-RC2","3","8.147524204105139E-5"
"0.5.0-RC3","3","8.147524204105139E-5"
"0.5.1","3","8.147524204105139E-5"
"0.5.2","3","8.147524204105139E-5"
"0.5.3","3","8.147524204105139E-5"
"0.5.5","3","8.147524204105139E-5"
"0.5.6","3","8.147524204105139E-5"
"0.5.7","3","8.147524204105139E-5"
"0.5.10","75","0.0020368811674416065"
"0.5.8","3","8.147524204105139E-5"
"0.5.9","5","1.3579207006841898E-4"
"0.6.0-M1","3","8.147524204105139E-5"
"0.6.0-M2","3","8.147524204105139E-5"
"0.6.0-M3","5","1.3579207006841898E-4"
"0.6.0-M4","3","8.147524204105139E-5"
"0.6.0-M5","3","8.147524204105139E-5"
"0.6.0-M6","3","8.147524204105139E-5"
"0.6.0-M7","3","8.147524204105139E-5"
"0.6.0-M10","5","1.3579207006841898E-4"
"0.6.0-M11","3","8.147524204105139E-5"
"0.6.0-M8","3","8.147524204105139E-5"
"0.6.0-M9","3","8.147524204105139E-5"
"0.6.0-M12","3","8.147524204105139E-5"
"0.6.0-M16","11","2.9874255415052176E-4"
"0.6.0-M17","3","8.147524204105139E-5"
"0.6.0-M14","3","8.147524204105139E-5"
"0.6.0-M15","3","8.147524204105139E-5"
"0.7.0-RC1","3","8.147524204105139E-5"
"0.8.0-RC1","3","8.147524204105139E-5"
"0.6.0-M19","5","1.3579207006841898E-4"
"0.9.0-RC1","3","8.147524204105139E-5"
"0.8.0-M21","4","1.086336633306928E-4"
"0.6.0-M20","3","8.147524204105139E-5"
"0.6.0-RC1","3","8.147524204105139E-5"
"0.6.0-M18","3","8.147524204105139E-5"
"0.9.0","12","3.2590096816420555E-4"
"0.9.1","138","0.0037478613667190075"
"0.9.2","3","8.147524204105139E-5"
"0.9.3","6","1.6295048408210278E-4"
"0.9.4","211","0.005730425473302603"
"0.9.5","135","0.0036663860082626343"
"0.9.6","7","1.9010889809578657E-4"
"0.9.7","1333","0.036202166229486465"
"0.9.8","9","2.4442572612315416E-4"
"0.9.9","3","8.147524204105139E-5"
"0.9.10","4","1.086336633306928E-4"
"0.9.11","607","0.01648515835404396"
"2.3.0-RC1","15","4.073762393090874E-4"
"0.9.12","26","7.061187643557787E-4"
"0.9.13","388","0.0105374651029706"
"0.9.14","26","7.061187643557787E-4"
"0.9.15","125","0.0033948018681257963"
"0.9.16","175","0.004752722568809986"
"0.9.17","77","0.002091197995468974"
"0.9.18","421","0.011433692649006844"
"0.9.19","1245","0.03381222486495972"
"0.9.21","347","0.009423970244824886"
"0.9.20","117","0.003177534556016326"
"0.9.22","3","8.147524204105139E-5"
"0.9.23","1948","0.05290459096431732"
"0.9.24","6573","0.17851226031780243"
"0.9.25","6248","0.16968578100204468"
"0.9.26","2180","0.059205345809459686"
"0.9.27","14180","0.38510632514953613"
