"0.2.0","11","1.575434725964442E-4"
"0.2.1","11","1.575434725964442E-4"
"0.2.2","11","1.575434725964442E-4"
"0.2.2-RC1","11","1.575434725964442E-4"
"0.2.2-RC2","11","1.575434725964442E-4"
"0.2.2-RC3","11","1.575434725964442E-4"
"0.3.0","11","1.575434725964442E-4"
"0.3.1","13","1.8618773901835084E-4"
"0.3.2","11","1.575434725964442E-4"
"0.4.0","11","1.575434725964442E-4"
"0.4.1","11","1.575434725964442E-4"
"0.4.2","11","1.575434725964442E-4"
"0.5.0-M1","11","1.575434725964442E-4"
"0.5.0-M2","11","1.575434725964442E-4"
"0.5.0-M3","13","1.8618773901835084E-4"
"0.5.0-M4","11","1.575434725964442E-4"
"0.5.0-M6","11","1.575434725964442E-4"
"0.5.0-M7","11","1.575434725964442E-4"
"0.5.0-M8","11","1.575434725964442E-4"
"0.5.0","11","1.575434725964442E-4"
"0.5.0-RC1","11","1.575434725964442E-4"
"0.5.0-RC2","11","1.575434725964442E-4"
"0.5.0-RC3","11","1.575434725964442E-4"
"0.5.1","11","1.575434725964442E-4"
"0.5.2","11","1.575434725964442E-4"
"0.5.3","11","1.575434725964442E-4"
"0.5.5","13","1.8618773901835084E-4"
"0.5.6","11","1.575434725964442E-4"
"0.5.7","14","2.0050986495334655E-4"
"0.5.10","123","0.0017616223776713014"
"0.5.8","11","1.575434725964442E-4"
"0.5.9","11","1.575434725964442E-4"
"0.6.0-M1","13","1.8618773901835084E-4"
"0.6.0-M2","11","1.575434725964442E-4"
"0.6.0-M3","11","1.575434725964442E-4"
"0.6.0-M4","11","1.575434725964442E-4"
"0.6.0-M5","13","1.8618773901835084E-4"
"0.6.0-M6","11","1.575434725964442E-4"
"0.6.0-M7","11","1.575434725964442E-4"
"0.6.0-M10","11","1.575434725964442E-4"
"0.6.0-M11","11","1.575434725964442E-4"
"0.6.0-M8","13","1.8618773901835084E-4"
"0.6.0-M9","11","1.575434725964442E-4"
"0.6.0-M12","19","2.7212052373215556E-4"
"0.6.0-M16","102","0.001460857572965324"
"0.6.0-M17","13","1.8618773901835084E-4"
"0.6.0-M14","11","1.575434725964442E-4"
"0.6.0-M15","12","1.718655985314399E-4"
"0.7.0-RC1","11","1.575434725964442E-4"
"0.8.0-RC1","13","1.8618773901835084E-4"
"0.6.0-M19","12","1.718655985314399E-4"
"0.9.0-RC1","11","1.575434725964442E-4"
"0.8.0-M21","14","2.0050986495334655E-4"
"0.6.0-M20","11","1.575434725964442E-4"
"0.6.0-RC1","11","1.575434725964442E-4"
"0.6.0-M18","11","1.575434725964442E-4"
"0.9.0","15","2.148320054402575E-4"
"0.9.1","382","0.005471054930239916"
"0.9.2","11","1.575434725964442E-4"
"0.9.3","12","1.718655985314399E-4"
"0.9.4","742","0.010627022944390774"
"0.9.5","116","0.0016613674815744162"
"0.9.6","20","2.864426642190665E-4"
"0.9.7","4960","0.07103778421878815"
"0.9.8","17","2.4347627186216414E-4"
"0.9.9","14","2.0050986495334655E-4"
"0.9.10","13","1.8618773901835084E-4"
"0.9.11","893","0.012789664790034294"
"2.3.0-RC1","38","5.442410474643111E-4"
"0.9.12","602","0.008621924556791782"
"0.9.13","566","0.00810632761567831"
"0.9.14","14","2.0050986495334655E-4"
"0.9.15","83","0.0011887371074408293"
"0.9.16","348","0.004984102211892605"
"0.9.17","399","0.005714531056582928"
"0.9.18","2886","0.041333675384521484"
"0.9.19","2503","0.03584830090403557"
"0.9.21","1866","0.026725100353360176"
"0.9.20","338","0.0048408810980618"
"0.9.22","11","1.575434725964442E-4"
"0.9.23","2159","0.030921485275030136"
"0.9.24","8283","0.11863023042678833"
"0.9.25","5108","0.07315745949745178"
"0.9.26","5551","0.0795021653175354"
"0.9.27","25168","0.36045944690704346"
"0.9.29","1018","0.01457993220537901"
"0.9.28","4835","0.06924751400947571"
