"0.2.0","12","1.63579112268053E-4"
"0.2.1","11","1.4994751836638898E-4"
"0.2.2","11","1.4994751836638898E-4"
"0.2.2-RC1","11","1.4994751836638898E-4"
"0.2.2-RC2","11","1.4994751836638898E-4"
"0.2.2-RC3","11","1.4994751836638898E-4"
"0.3.0","11","1.4994751836638898E-4"
"0.3.1","11","1.4994751836638898E-4"
"0.3.2","14","1.9084230007138103E-4"
"0.4.0","11","1.4994751836638898E-4"
"0.4.1","11","1.4994751836638898E-4"
"0.4.2","11","1.4994751836638898E-4"
"0.5.0-M1","11","1.4994751836638898E-4"
"0.5.0-M2","11","1.4994751836638898E-4"
"0.5.0-M3","12","1.63579112268053E-4"
"0.5.0-M4","11","1.4994751836638898E-4"
"0.5.0-M6","11","1.4994751836638898E-4"
"0.5.0-M7","11","1.4994751836638898E-4"
"0.5.0-M8","11","1.4994751836638898E-4"
"0.5.0","11","1.4994751836638898E-4"
"0.5.0-RC1","11","1.4994751836638898E-4"
"0.5.0-RC2","11","1.4994751836638898E-4"
"0.5.0-RC3","11","1.4994751836638898E-4"
"0.5.1","11","1.4994751836638898E-4"
"0.5.2","11","1.4994751836638898E-4"
"0.5.3","11","1.4994751836638898E-4"
"0.5.5","11","1.4994751836638898E-4"
"0.5.6","11","1.4994751836638898E-4"
"0.5.7","11","1.4994751836638898E-4"
"0.5.10","148","0.002017475664615631"
"0.5.8","11","1.4994751836638898E-4"
"0.5.9","11","1.4994751836638898E-4"
"0.6.0-M1","11","1.4994751836638898E-4"
"0.6.0-M2","11","1.4994751836638898E-4"
"0.6.0-M3","11","1.4994751836638898E-4"
"0.6.0-M4","11","1.4994751836638898E-4"
"0.6.0-M5","11","1.4994751836638898E-4"
"0.6.0-M6","11","1.4994751836638898E-4"
"0.6.0-M7","11","1.4994751836638898E-4"
"0.6.0-M10","11","1.4994751836638898E-4"
"0.6.0-M11","12","1.63579112268053E-4"
"0.6.0-M8","11","1.4994751836638898E-4"
"0.6.0-M9","11","1.4994751836638898E-4"
"0.6.0-M12","13","1.7721070616971701E-4"
"0.6.0-M16","19","2.590002550277859E-4"
"0.6.0-M17","11","1.4994751836638898E-4"
"0.6.0-M14","11","1.4994751836638898E-4"
"0.6.0-M15","13","1.7721070616971701E-4"
"0.7.0-RC1","11","1.4994751836638898E-4"
"0.8.0-RC1","11","1.4994751836638898E-4"
"0.6.0-M19","17","2.3173706722445786E-4"
"0.9.0-RC1","11","1.4994751836638898E-4"
"0.8.0-M21","11","1.4994751836638898E-4"
"0.6.0-M20","11","1.4994751836638898E-4"
"0.6.0-RC1","11","1.4994751836638898E-4"
"0.6.0-M18","14","1.9084230007138103E-4"
"0.9.0","12","1.63579112268053E-4"
"0.9.1","353","0.004811952356249094"
"0.9.2","11","1.4994751836638898E-4"
"0.9.3","12","1.63579112268053E-4"
"0.9.4","893","0.012173011898994446"
"0.9.5","772","0.010523589327931404"
"0.9.6","14","1.9084230007138103E-4"
"0.9.7","7371","0.10047847032546997"
"0.9.8","122","0.0016630543395876884"
"0.9.9","12","1.63579112268053E-4"
"0.9.10","11","1.4994751836638898E-4"
"0.9.11","1304","0.01777559705078602"
"2.3.0-RC1","41","5.588952917605639E-4"
"0.9.12","1214","0.016548752784729004"
"0.9.13","624","0.008506113663315773"
"0.9.14","10","1.3631592446472496E-4"
"0.9.15","579","0.00789269246160984"
"0.9.16","189","0.002576370956376195"
"0.9.17","502","0.0068430593237280846"
"0.9.18","871","0.011873116716742516"
"0.9.19","2366","0.03225234895944595"
"0.9.21","3802","0.051827315241098404"
"0.9.20","689","0.009392167441546917"
"0.9.22","9","1.2268433056306094E-4"
"0.9.23","6667","0.0908818244934082"
"0.9.24","7516","0.10245504975318909"
"0.9.25","17050","0.23241865634918213"
"0.9.26","18145","0.24734525382518768"
"0.9.27","1418","0.019329598173499107"
