"0.2.0","14","1.7303175991401076E-4"
"0.2.1","14","1.7303175991401076E-4"
"0.2.2","13","1.606723526492715E-4"
"0.2.2-RC1","13","1.606723526492715E-4"
"0.2.2-RC2","13","1.606723526492715E-4"
"0.2.2-RC3","14","1.7303175991401076E-4"
"0.3.0","15","1.8539118173066527E-4"
"0.3.1","14","1.7303175991401076E-4"
"0.3.2","16","1.9775058899540454E-4"
"0.4.0","15","1.8539118173066527E-4"
"0.4.1","14","1.7303175991401076E-4"
"0.4.2","14","1.7303175991401076E-4"
"0.5.0-M1","13","1.606723526492715E-4"
"0.5.0-M2","13","1.606723526492715E-4"
"0.5.0-M3","13","1.606723526492715E-4"
"0.5.0-M4","13","1.606723526492715E-4"
"0.5.0-M6","13","1.606723526492715E-4"
"0.5.0-M7","12","1.483129453845322E-4"
"0.5.0-M8","13","1.606723526492715E-4"
"0.5.0","12","1.483129453845322E-4"
"0.5.0-RC1","13","1.606723526492715E-4"
"0.5.0-RC2","12","1.483129453845322E-4"
"0.5.0-RC3","12","1.483129453845322E-4"
"0.5.1","13","1.606723526492715E-4"
"0.5.2","13","1.606723526492715E-4"
"0.5.3","13","1.606723526492715E-4"
"0.5.5","13","1.606723526492715E-4"
"0.5.6","12","1.483129453845322E-4"
"0.5.7","12","1.483129453845322E-4"
"0.5.10","165","0.0020393028389662504"
"0.5.8","13","1.606723526492715E-4"
"0.5.9","13","1.606723526492715E-4"
"0.6.0-M1","12","1.483129453845322E-4"
"0.6.0-M2","12","1.483129453845322E-4"
"0.6.0-M3","12","1.483129453845322E-4"
"0.6.0-M4","11","1.359535235678777E-4"
"0.6.0-M5","12","1.483129453845322E-4"
"0.6.0-M6","12","1.483129453845322E-4"
"0.6.0-M7","12","1.483129453845322E-4"
"0.6.0-M10","12","1.483129453845322E-4"
"0.6.0-M11","12","1.483129453845322E-4"
"0.6.0-M8","12","1.483129453845322E-4"
"0.6.0-M9","12","1.483129453845322E-4"
"0.6.0-M12","14","1.7303175991401076E-4"
"0.6.0-M16","17","2.1010999626014382E-4"
"0.6.0-M17","11","1.359535235678777E-4"
"0.6.0-M14","12","1.483129453845322E-4"
"0.6.0-M15","12","1.483129453845322E-4"
"0.7.0-RC1","12","1.483129453845322E-4"
"0.8.0-RC1","12","1.483129453845322E-4"
"0.6.0-M19","13","1.606723526492715E-4"
"0.9.0-RC1","12","1.483129453845322E-4"
"0.8.0-M21","12","1.483129453845322E-4"
"0.6.0-M20","12","1.483129453845322E-4"
"0.6.0-RC1","12","1.483129453845322E-4"
"0.6.0-M18","12","1.483129453845322E-4"
"0.9.0","16","1.9775058899540454E-4"
"0.9.1","175","0.002162897028028965"
"0.9.2","13","1.606723526492715E-4"
"0.9.3","12","1.483129453845322E-4"
"0.9.4","594","0.007341490592807531"
"0.9.5","133","0.0016438018064945936"
"0.9.6","13","1.606723526492715E-4"
"0.9.7","490","0.0060561117716133595"
"0.9.8","21","2.5954763987101614E-4"
"0.9.9","13","1.606723526492715E-4"
"0.9.10","13","1.606723526492715E-4"
"0.9.11","543","0.006711160764098167"
"2.3.0-RC1","28","3.460635198280215E-4"
"0.9.12","635","0.007848226465284824"
"0.9.13","578","0.007143740076571703"
"0.9.14","18","2.224694035248831E-4"
"0.9.15","37","4.572982434183359E-4"
"0.9.16","161","0.0019898652099072933"
"0.9.17","142","0.0017550364136695862"
"0.9.18","514","0.006352737545967102"
"0.9.19","3371","0.041663575917482376"
"0.9.21","2093","0.0258682481944561"
"0.9.20","150","0.0018539117882028222"
"0.9.22","14","1.7303175991401076E-4"
"0.9.23","308","0.0038066988345235586"
"0.9.24","8031","0.0992584377527237"
"0.9.25","5052","0.06243974715471268"
"0.9.26","1137","0.014052650891244411"
"0.9.27","6867","0.08487208187580109"
"0.9.29","13583","0.16787788271903992"
"0.9.28","3603","0.0445309616625309"
"0.9.30","23209","0.28684958815574646"
"0.9.31","8474","0.1047336533665657"
