"0.2.0","14","1.7741731426212937E-4"
"0.2.1","13","1.6474464791826904E-4"
"0.2.2","14","1.7741731426212937E-4"
"0.2.2-RC1","15","1.900899806059897E-4"
"0.2.2-RC2","15","1.900899806059897E-4"
"0.2.2-RC3","14","1.7741731426212937E-4"
"0.3.0","14","1.7741731426212937E-4"
"0.3.1","14","1.7741731426212937E-4"
"0.3.2","14","1.7741731426212937E-4"
"0.4.0","13","1.6474464791826904E-4"
"0.4.1","13","1.6474464791826904E-4"
"0.4.2","14","1.7741731426212937E-4"
"0.5.0-M1","15","1.900899806059897E-4"
"0.5.0-M2","16","2.0276264694985002E-4"
"0.5.0-M3","16","2.0276264694985002E-4"
"0.5.0-M4","16","2.0276264694985002E-4"
"0.5.0-M6","17","2.1543531329371035E-4"
"0.5.0-M7","16","2.0276264694985002E-4"
"0.5.0-M8","16","2.0276264694985002E-4"
"0.5.0","15","1.900899806059897E-4"
"0.5.0-RC1","14","1.7741731426212937E-4"
"0.5.0-RC2","16","2.0276264694985002E-4"
"0.5.0-RC3","15","1.900899806059897E-4"
"0.5.1","14","1.7741731426212937E-4"
"0.5.2","13","1.6474464791826904E-4"
"0.5.3","15","1.900899806059897E-4"
"0.5.5","14","1.7741731426212937E-4"
"0.5.6","15","1.900899806059897E-4"
"0.5.7","14","1.7741731426212937E-4"
"0.5.10","277","0.0035103282425552607"
"0.5.8","15","1.900899806059897E-4"
"0.5.9","14","1.7741731426212937E-4"
"0.6.0-M1","14","1.7741731426212937E-4"
"0.6.0-M2","15","1.900899806059897E-4"
"0.6.0-M3","14","1.7741731426212937E-4"
"0.6.0-M4","15","1.900899806059897E-4"
"0.6.0-M5","15","1.900899806059897E-4"
"0.6.0-M6","15","1.900899806059897E-4"
"0.6.0-M7","15","1.900899806059897E-4"
"0.6.0-M10","14","1.7741731426212937E-4"
"0.6.0-M11","15","1.900899806059897E-4"
"0.6.0-M8","14","1.7741731426212937E-4"
"0.6.0-M9","16","2.0276264694985002E-4"
"0.6.0-M12","15","1.900899806059897E-4"
"0.6.0-M16","19","2.4078063142951578E-4"
"0.6.0-M17","15","1.900899806059897E-4"
"0.6.0-M14","15","1.900899806059897E-4"
"0.6.0-M15","15","1.900899806059897E-4"
"0.7.0-RC1","17","2.1543531329371035E-4"
"0.8.0-RC1","18","2.2810796508565545E-4"
"0.6.0-M19","19","2.4078063142951578E-4"
"0.9.0-RC1","16","2.0276264694985002E-4"
"0.8.0-M21","15","1.900899806059897E-4"
"0.6.0-M20","15","1.900899806059897E-4"
"0.6.0-RC1","16","2.0276264694985002E-4"
"0.6.0-M18","15","1.900899806059897E-4"
"0.9.0","20","2.534532977733761E-4"
"0.9.1","172","0.002179698320105672"
"0.9.2","15","1.900899806059897E-4"
"0.9.3","13","1.6474464791826904E-4"
"0.9.4","435","0.005512609146535397"
"0.9.5","123","0.0015587378293275833"
"0.9.6","14","1.7741731426212937E-4"
"0.9.7","637","0.008072488009929657"
"0.9.8","24","3.041439631488174E-4"
"0.9.9","14","1.7741731426212937E-4"
"0.9.10","11","1.3939931523054838E-4"
"0.9.11","764","0.009681915864348412"
"2.3.0-RC1","15","1.900899806059897E-4"
"0.9.12","465","0.0058927894569933414"
"0.9.13","626","0.007933088578283787"
"0.9.14","15","1.900899806059897E-4"
"0.9.15","38","4.8156126285903156E-4"
"0.9.16","101","0.0012799391988664865"
"0.9.17","103","0.0013052844442427158"
"0.9.18","462","0.005854771472513676"
"0.9.19","1919","0.024318844079971313"
"0.9.21","1811","0.022950196638703346"
"0.9.20","141","0.0017868457362055779"
"0.9.22","13","1.6474464791826904E-4"
"0.9.23","340","0.004308706149458885"
"0.9.24","7047","0.08930426836013794"
"0.9.25","4355","0.055189456790685654"
"0.9.26","1088","0.013787860050797462"
"0.9.27","6094","0.07722721993923187"
"0.9.29","9200","0.1165885180234909"
"0.9.28","4197","0.05318717658519745"
"0.9.30","11255","0.14263084530830383"
"0.9.31","26281","0.33305031061172485"
