"0.6.0-M15","12","1.1934598296647891E-4"
"0.6.0-M16","16","1.5912797243800014E-4"
"0.6.0-M17","11","1.094004837796092E-4"
"0.6.0-M14","11","1.094004837796092E-4"
"0.6.0-M20","12","1.1934598296647891E-4"
"0.6.0-RC1","12","1.1934598296647891E-4"
"0.6.0-M18","11","1.094004837796092E-4"
"0.7.0-RC1","10","9.945498459273949E-5"
"0.8.0-RC1","12","1.1934598296647891E-4"
"0.6.0-M19","13","1.2929148215334862E-4"
"0.9.0-RC1","21","2.088554756483063E-4"
"0.8.0-M21","11","1.094004837796092E-4"
"0.9.0","281","0.002794685075059533"
"0.9.1","615","0.006116481497883797"
"0.9.2","10","9.945498459273949E-5"
"0.9.3","12","1.1934598296647891E-4"
"0.9.4","295","0.002933921990916133"
"0.9.5","277","0.0027549031656235456"
"0.9.6","175","0.0017404622631147504"
"0.9.7","973","0.009676970541477203"
"0.9.8","116","0.001153677818365395"
"0.9.10","13","1.2929148215334862E-4"
"0.9.11","1834","0.01824004389345646"
"2.3.0-RC1","12","1.1934598296647891E-4"
"0.9.9","19","1.889644772745669E-4"
"0.9.12","179","0.0017802442889660597"
"0.9.13","390","0.00387874455191195"
"0.9.14","37","3.6798344808630645E-4"
"0.9.15","437","0.004346183035522699"
"0.9.16","59","5.867844447493553E-4"
"0.9.17","368","0.0036599435843527317"
"0.9.18","706","0.007021522149443626"
"0.9.19","4515","0.04490392655134201"
"0.9.20","309","0.0030731591396033764"
"0.9.21","2592","0.02577873319387436"
"0.9.22","15","1.4918248052708805E-4"
"0.9.23","2532","0.025182003155350685"
"0.9.24","3949","0.03927477449178696"
"0.9.25","12282","0.12215061485767365"
"0.9.26","4692","0.0466642789542675"
"0.9.27","13400","0.13326968252658844"
"0.9.28","1421","0.014132553711533546"
"0.9.29","47881","0.4762004315853119"
