"0.6.0-M15","6","3.1465504434891045E-5"
"0.6.0-M16","8","4.1954008338507265E-5"
"0.6.0-M17","6","3.1465504434891045E-5"
"0.6.0-M14","6","3.1465504434891045E-5"
"0.6.0-M20","6","3.1465504434891045E-5"
"0.6.0-RC1","6","3.1465504434891045E-5"
"0.6.0-M18","5","2.622125430207234E-5"
"0.7.0-RC1","8","4.1954008338507265E-5"
"0.8.0-RC1","8","4.1954008338507265E-5"
"0.6.0-M19","7","3.6709756386699155E-5"
"0.9.0-RC1","7","3.6709756386699155E-5"
"0.8.0-M21","7","3.6709756386699155E-5"
"0.9.0","76","3.985630755778402E-4"
"0.9.1","496","0.002601148560643196"
"0.9.2","9","4.7198260290315375E-5"
"0.9.3","10","5.244250860414468E-5"
"0.9.4","439","0.0023022261448204517"
"0.9.5","101","5.296693416312337E-4"
"0.9.6","30","1.5732753672637045E-4"
"0.9.7","95","4.982038517482579E-4"
"0.9.8","31","1.6257178504019976E-4"
"0.9.10","8","4.1954008338507265E-5"
"0.9.11","794","0.00416393531486392"
"2.3.0-RC1","12","6.293100886978209E-5"
"0.9.9","14","7.341951277339831E-5"
"0.9.12","28","1.4683902554679662E-4"
"0.9.13","96","5.034480709582567E-4"
"0.9.14","14","7.341951277339831E-5"
"0.9.15","140","7.341951131820679E-4"
"0.9.16","67","3.5136481164954603E-4"
"0.9.17","41","2.1501429728232324E-4"
"0.9.18","2668","0.013991661369800568"
"0.9.19","655","0.003434984479099512"
"0.9.20","36","1.887930411612615E-4"
"0.9.21","1592","0.00834884773939848"
"0.9.22","6","3.1465504434891045E-5"
"0.9.23","243","0.001274353009648621"
"0.9.24","140","7.341951131820679E-4"
"0.9.25","276","0.0014474132331088185"
"0.9.26","1176","0.006167239043861628"
"0.9.27","440","0.0023074704222381115"
"0.9.28","94","4.929595743305981E-4"
"0.9.29","2958","0.015512494370341301"
"0.9.30","1399","0.007336707320064306"
"0.9.31","1548","0.008118100464344025"
"0.9.33","2378","0.012470829300582409"
"0.9.32","192","0.0010068961419165134"
"0.9.34","3812","0.019991084933280945"
"0.10.0","6720","0.03524136543273926"
"0.10.0-RC1","7","3.6709756386699155E-5"
"0.10.1","7940","0.04163935407996178"
"0.10.3","1199","0.006287856958806515"
"0.10.2","1130","0.0059260036796331406"
"0.10.4","17706","0.09285470843315125"
"0.11.0","10981","0.057587120682001114"
"0.11.1","88145","0.46225449442863464"
"0.12.0","34663","0.18178147077560425"
