"0.2.0","73","5.235714488662779E-4"
"0.2.1","72","5.163992755115032E-4"
"0.2.2","72","5.163992755115032E-4"
"0.2.2-RC1","70","5.02054812386632E-4"
"0.2.2-RC2","70","5.02054812386632E-4"
"0.2.2-RC3","74","5.307436804287136E-4"
"0.3.0","75","5.379159119911492E-4"
"0.3.1","72","5.163992755115032E-4"
"0.3.2","74","5.307436804287136E-4"
"0.4.0","72","5.163992755115032E-4"
"0.4.1","72","5.163992755115032E-4"
"0.4.2","74","5.307436804287136E-4"
"0.5.0-M1","70","5.02054812386632E-4"
"0.5.0-M2","70","5.02054812386632E-4"
"0.5.0-M3","71","5.092270439490676E-4"
"0.5.0-M4","73","5.235714488662779E-4"
"0.5.0-M6","72","5.163992755115032E-4"
"0.5.0-M7","70","5.02054812386632E-4"
"0.5.0-M8","70","5.02054812386632E-4"
"0.5.0","71","5.092270439490676E-4"
"0.5.0-RC1","70","5.02054812386632E-4"
"0.5.0-RC2","71","5.092270439490676E-4"
"0.5.0-RC3","70","5.02054812386632E-4"
"0.5.1","73","5.235714488662779E-4"
"0.5.2","71","5.092270439490676E-4"
"0.5.3","71","5.092270439490676E-4"
"0.5.5","71","5.092270439490676E-4"
"0.5.6","73","5.235714488662779E-4"
"0.5.7","71","5.092270439490676E-4"
"0.5.10","209","0.001498992322012782"
"0.5.8","71","5.092270439490676E-4"
"0.5.9","71","5.092270439490676E-4"
"0.6.0-M1","72","5.163992755115032E-4"
"0.6.0-M2","70","5.02054812386632E-4"
"0.6.0-M3","71","5.092270439490676E-4"
"0.6.0-M4","70","5.02054812386632E-4"
"0.6.0-M5","70","5.02054812386632E-4"
"0.6.0-M6","70","5.02054812386632E-4"
"0.6.0-M7","70","5.02054812386632E-4"
"0.6.0-M10","70","5.02054812386632E-4"
"0.6.0-M11","71","5.092270439490676E-4"
"0.6.0-M8","70","5.02054812386632E-4"
"0.6.0-M9","73","5.235714488662779E-4"
"0.6.0-M12","74","5.307436804287136E-4"
"0.6.0-M16","72","5.163992755115032E-4"
"0.6.0-M17","70","5.02054812386632E-4"
"0.6.0-M14","72","5.163992755115032E-4"
"0.6.0-M15","70","5.02054812386632E-4"
"0.7.0-RC1","72","5.163992755115032E-4"
"0.8.0-RC1","72","5.163992755115032E-4"
"0.6.0-M19","72","5.163992755115032E-4"
"0.9.0-RC1","72","5.163992755115032E-4"
"0.8.0-M21","69","4.948826390318573E-4"
"0.6.0-M20","73","5.235714488662779E-4"
"0.6.0-RC1","70","5.02054812386632E-4"
"0.6.0-M18","74","5.307436804287136E-4"
"0.9.0","73","5.235714488662779E-4"
"0.9.1","79","5.666047218255699E-4"
"0.9.2","71","5.092270439490676E-4"
"0.9.3","71","5.092270439490676E-4"
"0.9.4","154","0.001104520633816719"
"0.9.5","139","9.969375096261501E-4"
"0.9.6","74","5.307436804287136E-4"
"0.9.7","445","0.003191634314134717"
"0.9.8","76","5.450880853459239E-4"
"0.9.9","76","5.450880853459239E-4"
"0.9.10","72","5.163992755115032E-4"
"0.9.11","488","0.003500039456412196"
"2.3.0-RC1","78","5.594325484707952E-4"
"0.9.12","211","0.0015133367851376534"
"0.9.13","493","0.0035359004978090525"
"0.9.14","74","5.307436804287136E-4"
"0.9.15","90","6.45499094389379E-4"
"0.9.16","551","0.003951888997107744"
"0.9.17","193","0.0013842369662597775"
"0.9.18","92","6.598434993065894E-4"
"0.9.19","6578","0.047178808599710464"
"0.9.21","2181","0.015642594546079636"
"0.9.20","128","9.18043137062341E-4"
"0.9.22","73","5.235714488662779E-4"
"0.9.23","389","0.00278999051079154"
"0.9.24","1539","0.011038034223020077"
"0.9.25","2669","0.0191426333039999"
"0.9.26","1204","0.008635343052446842"
"0.9.27","2408","0.017270686104893684"
"0.9.29","5437","0.03899531811475754"
"0.9.28","193","0.0013842369662597775"
"0.9.30","6728","0.04825464263558388"
"0.9.31","7571","0.05430081859230995"
"0.9.33","6269","0.04496259614825249"
"0.9.32","2111","0.015140539035201073"
"0.9.34","86211","0.618323564529419"
