"0.2.0","13","5.08842094859574E-5"
"0.2.1","14","5.479838000610471E-5"
"0.2.2","13","5.08842094859574E-5"
"0.2.2-RC1","15","5.8712550526252016E-5"
"0.2.2-RC2","15","5.8712550526252016E-5"
"0.2.2-RC3","15","5.8712550526252016E-5"
"0.3.0","17","6.654088792856783E-5"
"0.3.1","17","6.654088792856783E-5"
"0.3.2","17","6.654088792856783E-5"
"0.4.0","16","6.262672104639933E-5"
"0.4.1","16","6.262672104639933E-5"
"0.4.2","20","7.828340312698856E-5"
"0.5.0-M1","14","5.479838000610471E-5"
"0.5.0-M2","19","7.436922896886244E-5"
"0.5.0-M3","17","6.654088792856783E-5"
"0.5.0-M4","16","6.262672104639933E-5"
"0.5.0-M6","19","7.436922896886244E-5"
"0.5.0-M7","13","5.08842094859574E-5"
"0.5.0-M8","17","6.654088792856783E-5"
"0.5.0","15","5.8712550526252016E-5"
"0.5.0-RC1","16","6.262672104639933E-5"
"0.5.0-RC2","16","6.262672104639933E-5"
"0.5.0-RC3","16","6.262672104639933E-5"
"0.5.1","15","5.8712550526252016E-5"
"0.5.2","12","4.69700426037889E-5"
"0.5.3","15","5.8712550526252016E-5"
"0.5.5","12","4.69700426037889E-5"
"0.5.6","12","4.69700426037889E-5"
"0.5.7","12","4.69700426037889E-5"
"0.5.10","174","6.810656050220132E-4"
"0.5.8","12","4.69700426037889E-5"
"0.5.9","12","4.69700426037889E-5"
"0.6.0-M1","13","5.08842094859574E-5"
"0.6.0-M2","13","5.08842094859574E-5"
"0.6.0-M3","13","5.08842094859574E-5"
"0.6.0-M4","13","5.08842094859574E-5"
"0.6.0-M5","13","5.08842094859574E-5"
"0.6.0-M6","13","5.08842094859574E-5"
"0.6.0-M7","13","5.08842094859574E-5"
"0.6.0-M10","13","5.08842094859574E-5"
"0.6.0-M11","13","5.08842094859574E-5"
"0.6.0-M8","15","5.8712550526252016E-5"
"0.6.0-M9","13","5.08842094859574E-5"
"0.6.0-M12","36","1.4091012417338789E-4"
"0.6.0-M16","20","7.828340312698856E-5"
"0.6.0-M17","14","5.479838000610471E-5"
"0.6.0-M14","13","5.08842094859574E-5"
"0.6.0-M15","14","5.479838000610471E-5"
"0.7.0-RC1","13","5.08842094859574E-5"
"0.8.0-RC1","31","1.2133927521063015E-4"
"0.6.0-M19","13","5.08842094859574E-5"
"0.9.0-RC1","13","5.08842094859574E-5"
"0.8.0-M21","13","5.08842094859574E-5"
"0.6.0-M20","14","5.479838000610471E-5"
"0.6.0-RC1","14","5.479838000610471E-5"
"0.6.0-M18","35","1.3699595001526177E-4"
"0.9.0","348","0.0013621312100440264"
"0.9.1","12","4.69700426037889E-5"
"0.9.2","12","4.69700426037889E-5"
"0.9.3","12","4.69700426037889E-5"
"0.9.4","16","6.262672104639933E-5"
"0.9.5","20","7.828340312698856E-5"
"0.9.6","12","4.69700426037889E-5"
"0.9.7","405","0.0015852388460189104"
"0.9.8","35","1.3699595001526177E-4"
"0.9.9","12","4.69700426037889E-5"
"0.9.10","13","5.08842094859574E-5"
"0.9.11","120","4.6970040421001613E-4"
"2.3.0-RC1","19","7.436922896886244E-5"
"0.9.12","14","5.479838000610471E-5"
"0.9.13","81","3.1704778666608036E-4"
"0.9.14","12","4.69700426037889E-5"
"0.9.15","37","1.44824298331514E-4"
"0.9.16","247","9.668000275269151E-4"
"0.9.17","18","7.045506208669394E-5"
"0.9.18","91","3.561894700396806E-4"
"0.9.19","1669","0.006532750092446804"
"0.9.21","1231","0.004818343557417393"
"0.9.20","455","0.0017809474375098944"
"0.9.22","12","4.69700426037889E-5"
"0.9.23","362","0.0014169295318424702"
"0.9.24","2297","0.008990848436951637"
"0.9.25","3522","0.013785706833004951"
"0.9.26","459","0.001796604017727077"
"0.9.27","1031","0.004035509191453457"
"0.9.29","1595","0.006243101321160793"
"0.9.28","83","3.2487610587850213E-4"
"0.9.30","1839","0.007198158651590347"
"0.9.31","17385","0.06804784387350082"
"0.9.33","2073","0.008114074356853962"
"0.9.32","15","5.8712550526252016E-5"
"0.9.34","63583","0.24887467920780182"
"0.10.0-RC1","58","2.2702186834067106E-4"
"0.10.0","4205","0.016459085047245026"
"0.10.1","7656","0.02996688522398472"
"0.10.3","1557","0.006094362586736679"
"0.10.2","893","0.0034953539725393057"
"0.10.4","43090","0.16866159439086914"
"0.11.0","34399","0.1346435397863388"
"0.11.1","63447","0.2483423501253128"
