"0.2.0","28","4.480358329601586E-4"
"0.2.1","28","4.480358329601586E-4"
"0.2.2","28","4.480358329601586E-4"
"0.2.2-RC1","26","4.1603329009376466E-4"
"0.2.2-RC2","26","4.1603329009376466E-4"
"0.2.2-RC3","29","4.640371189452708E-4"
"0.3.0","30","4.8003840493038297E-4"
"0.3.1","28","4.480358329601586E-4"
"0.3.2","29","4.640371189452708E-4"
"0.4.0","28","4.480358329601586E-4"
"0.4.1","28","4.480358329601586E-4"
"0.4.2","29","4.640371189452708E-4"
"0.5.0-M1","26","4.1603329009376466E-4"
"0.5.0-M2","26","4.1603329009376466E-4"
"0.5.0-M3","27","4.3203457607887685E-4"
"0.5.0-M4","28","4.480358329601586E-4"
"0.5.0-M6","27","4.3203457607887685E-4"
"0.5.0-M7","26","4.1603329009376466E-4"
"0.5.0-M8","26","4.1603329009376466E-4"
"0.5.0","27","4.3203457607887685E-4"
"0.5.0-RC1","26","4.1603329009376466E-4"
"0.5.0-RC2","27","4.3203457607887685E-4"
"0.5.0-RC3","26","4.1603329009376466E-4"
"0.5.1","28","4.480358329601586E-4"
"0.5.2","27","4.3203457607887685E-4"
"0.5.3","27","4.3203457607887685E-4"
"0.5.5","27","4.3203457607887685E-4"
"0.5.6","28","4.480358329601586E-4"
"0.5.7","27","4.3203457607887685E-4"
"0.5.10","161","0.002576206112280488"
"0.5.8","27","4.3203457607887685E-4"
"0.5.9","27","4.3203457607887685E-4"
"0.6.0-M1","27","4.3203457607887685E-4"
"0.6.0-M2","26","4.1603329009376466E-4"
"0.6.0-M3","27","4.3203457607887685E-4"
"0.6.0-M4","26","4.1603329009376466E-4"
"0.6.0-M5","26","4.1603329009376466E-4"
"0.6.0-M6","26","4.1603329009376466E-4"
"0.6.0-M7","26","4.1603329009376466E-4"
"0.6.0-M10","26","4.1603329009376466E-4"
"0.6.0-M11","27","4.3203457607887685E-4"
"0.6.0-M8","26","4.1603329009376466E-4"
"0.6.0-M9","28","4.480358329601586E-4"
"0.6.0-M12","30","4.8003840493038297E-4"
"0.6.0-M16","28","4.480358329601586E-4"
"0.6.0-M17","26","4.1603329009376466E-4"
"0.6.0-M14","27","4.3203457607887685E-4"
"0.6.0-M15","26","4.1603329009376466E-4"
"0.7.0-RC1","27","4.3203457607887685E-4"
"0.8.0-RC1","27","4.3203457607887685E-4"
"0.6.0-M19","27","4.3203457607887685E-4"
"0.9.0-RC1","27","4.3203457607887685E-4"
"0.8.0-M21","26","4.1603329009376466E-4"
"0.6.0-M20","28","4.480358329601586E-4"
"0.6.0-RC1","26","4.1603329009376466E-4"
"0.6.0-M18","30","4.8003840493038297E-4"
"0.9.0","29","4.640371189452708E-4"
"0.9.1","34","5.440435488708317E-4"
"0.9.2","27","4.3203457607887685E-4"
"0.9.3","27","4.3203457607887685E-4"
"0.9.4","79","0.0012641011271625757"
"0.9.5","54","8.640691521577537E-4"
"0.9.6","28","4.480358329601586E-4"
"0.9.7","319","0.005104408133774996"
"0.9.8","30","4.8003840493038297E-4"
"0.9.9","29","4.640371189452708E-4"
"0.9.10","28","4.480358329601586E-4"
"0.9.11","331","0.005296423565596342"
"2.3.0-RC1","31","4.960396909154952E-4"
"0.9.12","55","8.80070379935205E-4"
"0.9.13","203","0.0032482598908245564"
"0.9.14","29","4.640371189452708E-4"
"0.9.15","44","7.040563505142927E-4"
"0.9.16","497","0.007952636107802391"
"0.9.17","79","0.0012641011271625757"
"0.9.18","43","6.880550645291805E-4"
"0.9.19","5638","0.09021521359682083"
"0.9.21","744","0.011904952116310596"
"0.9.20","36","5.760460626333952E-4"
"0.9.22","28","4.480358329601586E-4"
"0.9.23","181","0.002896231599152088"
"0.9.24","660","0.010560845024883747"
"0.9.25","1535","0.024561965838074684"
"0.9.26","764","0.01222497783601284"
"0.9.27","499","0.007984639145433903"
"0.9.29","3240","0.051844146102666855"
"0.9.28","59","9.440755238756537E-4"
"0.9.30","5637","0.09019921720027924"
"0.9.31","5214","0.08343067765235901"
"0.9.33","1169","0.018705496564507484"
"0.9.32","461","0.0073765902779996395"
"0.9.34","32980","0.5277222394943237"
