"0.2.0","5","6.428966298699379E-5"
"0.2.1","5","6.428966298699379E-5"
"0.2.2","3","3.8573798519792035E-5"
"0.2.2-RC1","6","7.714759703958407E-5"
"0.2.2-RC2","5","6.428966298699379E-5"
"0.2.2-RC3","5","6.428966298699379E-5"
"0.3.0","6","7.714759703958407E-5"
"0.3.1","5","6.428966298699379E-5"
"0.3.2","5","6.428966298699379E-5"
"0.4.0","3","3.8573798519792035E-5"
"0.4.1","5","6.428966298699379E-5"
"0.4.2","3","3.8573798519792035E-5"
"0.5.0-M1","5","6.428966298699379E-5"
"0.5.0-M2","5","6.428966298699379E-5"
"0.5.0-M3","6","7.714759703958407E-5"
"0.5.0-M4","3","3.8573798519792035E-5"
"0.5.0-M6","5","6.428966298699379E-5"
"0.5.0-M7","5","6.428966298699379E-5"
"0.5.0-M8","5","6.428966298699379E-5"
"0.5.0","3","3.8573798519792035E-5"
"0.5.0-RC1","5","6.428966298699379E-5"
"0.5.0-RC2","5","6.428966298699379E-5"
"0.5.0-RC3","5","6.428966298699379E-5"
"0.5.1","5","6.428966298699379E-5"
"0.5.2","3","3.8573798519792035E-5"
"0.5.3","6","7.714759703958407E-5"
"0.5.5","5","6.428966298699379E-5"
"0.5.6","5","6.428966298699379E-5"
"0.5.7","6","7.714759703958407E-5"
"0.5.10","240","0.003085903823375702"
"0.5.8","5","6.428966298699379E-5"
"0.5.9","5","6.428966298699379E-5"
"0.6.0-M1","5","6.428966298699379E-5"
"0.6.0-M2","5","6.428966298699379E-5"
"0.6.0-M3","5","6.428966298699379E-5"
"0.6.0-M4","5","6.428966298699379E-5"
"0.6.0-M5","5","6.428966298699379E-5"
"0.6.0-M6","6","7.714759703958407E-5"
"0.6.0-M7","6","7.714759703958407E-5"
"0.6.0-M10","5","6.428966298699379E-5"
"0.6.0-M11","5","6.428966298699379E-5"
"0.6.0-M8","5","6.428966298699379E-5"
"0.6.0-M9","5","6.428966298699379E-5"
"0.6.0-M12","29","3.7288005114533007E-4"
"0.6.0-M16","11","1.4143725275062025E-4"
"0.6.0-M17","5","6.428966298699379E-5"
"0.6.0-M14","6","7.714759703958407E-5"
"0.6.0-M15","5","6.428966298699379E-5"
"0.7.0-RC1","6","7.714759703958407E-5"
"0.8.0-RC1","5","6.428966298699379E-5"
"0.6.0-M19","5","6.428966298699379E-5"
"0.9.0-RC1","5","6.428966298699379E-5"
"0.8.0-M21","3","3.8573798519792035E-5"
"0.6.0-M20","5","6.428966298699379E-5"
"0.6.0-RC1","3","3.8573798519792035E-5"
"0.6.0-M18","32","4.1145386057905853E-4"
"0.9.0","8","1.0286346514476463E-4"
"0.9.1","7","9.000553109217435E-5"
"0.9.2","5","6.428966298699379E-5"
"0.9.3","6","7.714759703958407E-5"
"0.9.4","86","0.0011057822266593575"
"0.9.5","28","3.600221243686974E-4"
"0.9.6","3","3.8573798519792035E-5"
"0.9.7","155","0.0019929795525968075"
"0.9.8","12","1.5429519407916814E-4"
"0.9.9","6","7.714759703958407E-5"
"0.9.10","6","7.714759703958407E-5"
"0.9.11","83","0.0010672083590179682"
"2.3.0-RC1","7","9.000553109217435E-5"
"0.9.12","46","5.914649227634072E-4"
"0.9.13","119","0.0015300939558073878"
"0.9.14","6","7.714759703958407E-5"
"0.9.15","99","0.0012729353038594127"
"0.9.16","225","0.0028930348344147205"
"0.9.17","32","4.1145386057905853E-4"
"0.9.18","12","1.5429519407916814E-4"
"0.9.19","4690","0.0603037029504776"
"0.9.21","476","0.006120375823229551"
"0.9.20","19","2.443007251713425E-4"
"0.9.22","5","6.428966298699379E-5"
"0.9.23","249","0.003201625309884548"
"0.9.24","777","0.009990613907575607"
"0.9.25","641","0.008241934701800346"
"0.9.26","836","0.010749232023954391"
"0.9.27","416","0.005348899867385626"
"0.9.29","965","0.012407905422151089"
"0.9.28","36","4.628855676855892E-4"
"0.9.30","150","0.0019286898896098137"
"0.9.31","18825","0.24205058813095093"
"0.9.33","1519","0.01953119970858097"
"0.9.32","246","0.0031630515586584806"
"0.9.34","7781","0.10004757344722748"
"0.10.0-RC1","54","6.943283369764686E-4"
"0.10.0","1626","0.020906997844576836"
"0.10.1","9396","0.12081313878297806"
"0.10.3","14716","0.18921734392642975"
"0.10.2","1559","0.02004551701247692"
"0.10.4","11275","0.14497318863868713"
