"0.2.0","7","1.0397944424767047E-4"
"0.2.1","7","1.0397944424767047E-4"
"0.2.2","7","1.0397944424767047E-4"
"0.2.2-RC1","8","1.1883364641107619E-4"
"0.2.2-RC2","7","1.0397944424767047E-4"
"0.2.2-RC3","8","1.1883364641107619E-4"
"0.3.0","9","1.336878485744819E-4"
"0.3.1","7","1.0397944424767047E-4"
"0.3.2","7","1.0397944424767047E-4"
"0.4.0","8","1.1883364641107619E-4"
"0.4.1","8","1.1883364641107619E-4"
"0.4.2","8","1.1883364641107619E-4"
"0.5.0-M1","8","1.1883364641107619E-4"
"0.5.0-M2","8","1.1883364641107619E-4"
"0.5.0-M3","8","1.1883364641107619E-4"
"0.5.0-M4","8","1.1883364641107619E-4"
"0.5.0-M6","8","1.1883364641107619E-4"
"0.5.0-M7","8","1.1883364641107619E-4"
"0.5.0-M8","8","1.1883364641107619E-4"
"0.5.0","8","1.1883364641107619E-4"
"0.5.0-RC1","8","1.1883364641107619E-4"
"0.5.0-RC2","8","1.1883364641107619E-4"
"0.5.0-RC3","8","1.1883364641107619E-4"
"0.5.1","8","1.1883364641107619E-4"
"0.5.2","8","1.1883364641107619E-4"
"0.5.3","8","1.1883364641107619E-4"
"0.5.5","8","1.1883364641107619E-4"
"0.5.6","8","1.1883364641107619E-4"
"0.5.7","8","1.1883364641107619E-4"
"0.5.10","134","0.0019904635846614838"
"0.5.8","8","1.1883364641107619E-4"
"0.5.9","8","1.1883364641107619E-4"
"0.6.0-M1","8","1.1883364641107619E-4"
"0.6.0-M2","8","1.1883364641107619E-4"
"0.6.0-M3","8","1.1883364641107619E-4"
"0.6.0-M4","8","1.1883364641107619E-4"
"0.6.0-M5","8","1.1883364641107619E-4"
"0.6.0-M6","8","1.1883364641107619E-4"
"0.6.0-M7","8","1.1883364641107619E-4"
"0.6.0-M10","8","1.1883364641107619E-4"
"0.6.0-M11","8","1.1883364641107619E-4"
"0.6.0-M8","8","1.1883364641107619E-4"
"0.6.0-M9","8","1.1883364641107619E-4"
"0.6.0-M12","16","2.3766729282215238E-4"
"0.6.0-M16","15","2.2281309065874666E-4"
"0.6.0-M17","7","1.0397944424767047E-4"
"0.6.0-M14","7","1.0397944424767047E-4"
"0.6.0-M15","7","1.0397944424767047E-4"
"0.7.0-RC1","7","1.0397944424767047E-4"
"0.8.0-RC1","7","1.0397944424767047E-4"
"0.6.0-M19","7","1.0397944424767047E-4"
"0.9.0-RC1","7","1.0397944424767047E-4"
"0.8.0-M21","7","1.0397944424767047E-4"
"0.6.0-M20","7","1.0397944424767047E-4"
"0.6.0-RC1","7","1.0397944424767047E-4"
"0.6.0-M18","17","2.525215095374733E-4"
"0.9.0","8","1.1883364641107619E-4"
"0.9.1","12","1.7825046961661428E-4"
"0.9.2","7","1.0397944424767047E-4"
"0.9.3","7","1.0397944424767047E-4"
"0.9.4","114","0.0016933794831857085"
"0.9.5","26","3.8620934356004E-4"
"0.9.6","7","1.0397944424767047E-4"
"0.9.7","165","0.002450943924486637"
"0.9.8","9","1.336878485744819E-4"
"0.9.9","8","1.1883364641107619E-4"
"0.9.10","7","1.0397944424767047E-4"
"0.9.11","111","0.0016488168621435761"
"2.3.0-RC1","8","1.1883364641107619E-4"
"0.9.12","15","2.2281309065874666E-4"
"0.9.13","102","0.001515128999017179"
"0.9.14","7","1.0397944424767047E-4"
"0.9.15","111","0.0016488168621435761"
"0.9.16","68","0.0010100860381498933"
"0.9.17","21","3.119383181910962E-4"
"0.9.18","25","3.713551559485495E-4"
"0.9.19","1618","0.024034105241298676"
"0.9.21","131","0.0019459009636193514"
"0.9.20","20","2.970841305796057E-4"
"0.9.22","7","1.0397944424767047E-4"
"0.9.23","278","0.004129469394683838"
"0.9.24","740","0.010992112569510937"
"0.9.25","766","0.011378321796655655"
"0.9.26","675","0.010026589035987854"
"0.9.27","391","0.005807994399219751"
"0.9.29","789","0.011719968169927597"
"0.9.28","53","7.872729329392314E-4"
"0.9.30","100","0.001485420623794198"
"0.9.31","17767","0.26391467452049255"
"0.9.33","995","0.014779934659600258"
"0.9.32","97","0.0014408580027520657"
"0.9.34","8067","0.11982887983322144"
"0.10.0-RC1","29","4.307719646021724E-4"
"0.10.0","1624","0.024123230949044228"
"0.10.1","6338","0.09414596110582352"
"0.10.3","7537","0.1119561493396759"
"0.10.2","160","0.0023766730446368456"
"0.10.4","17718","0.26318681240081787"
