"0.2.0","3","9.785054862732068E-5"
"0.2.1","2","6.523369665956125E-5"
"0.2.2","1","3.261684832978062E-5"
"0.2.2-RC1","1","3.261684832978062E-5"
"0.3.0","3","9.785054862732068E-5"
"0.3.1","8","2.60934786638245E-4"
"0.3.2","2","6.523369665956125E-5"
"0.4.0","2","6.523369665956125E-5"
"0.4.1","4","1.304673933191225E-4"
"0.4.2","3","9.785054862732068E-5"
"0.5.0-M1","4","1.304673933191225E-4"
"0.5.0-M2","4","1.304673933191225E-4"
"0.5.0-M3","2","6.523369665956125E-5"
"0.5.0-M4","4","1.304673933191225E-4"
"0.5.0-M6","4","1.304673933191225E-4"
"0.5.0-M7","2","6.523369665956125E-5"
"0.5.0-M8","1","3.261684832978062E-5"
"0.5.0","4","1.304673933191225E-4"
"0.5.0-RC1","1","3.261684832978062E-5"
"0.5.0-RC2","1","3.261684832978062E-5"
"0.5.0-RC3","5","1.6308424528688192E-4"
"0.5.1","3","9.785054862732068E-5"
"0.5.2","6","1.9570109725464135E-4"
"0.5.3","2","6.523369665956125E-5"
"0.5.5","4","1.304673933191225E-4"
"0.5.6","4","1.304673933191225E-4"
"0.5.7","5","1.6308424528688192E-4"
"0.5.10","135","0.00440327450633049"
"0.5.8","6","1.9570109725464135E-4"
"0.5.9","7","2.2831794922240078E-4"
"0.6.0-M1","5","1.6308424528688192E-4"
"0.6.0-M2","4","1.304673933191225E-4"
"0.6.0-M3","8","2.60934786638245E-4"
"0.6.0-M4","3","9.785054862732068E-5"
"0.6.0-M5","5","1.6308424528688192E-4"
"0.6.0-M6","3","9.785054862732068E-5"
"0.6.0-M7","2","6.523369665956125E-5"
"0.6.0-M10","6","1.9570109725464135E-4"
"0.6.0-M11","5","1.6308424528688192E-4"
"0.6.0-M8","6","1.9570109725464135E-4"
"0.6.0-M9","4","1.304673933191225E-4"
"0.6.0-M12","2","6.523369665956125E-5"
"0.6.0-M16","10","3.2616849057376385E-4"
"0.6.0-M17","2","6.523369665956125E-5"
"0.6.0-M14","3","9.785054862732068E-5"
"0.6.0-M15","4","1.304673933191225E-4"
"0.7.0-RC1","2","6.523369665956125E-5"
"0.8.0-RC1","39","0.001272057183086872"
"0.6.0-M19","2","6.523369665956125E-5"
"0.9.0-RC1","4","1.304673933191225E-4"
"0.6.0-M20","2","6.523369665956125E-5"
"0.6.0-RC1","2","6.523369665956125E-5"
"0.6.0-M18","4","1.304673933191225E-4"
"0.9.0","9","2.9355165315791965E-4"
"0.9.1","5","1.6308424528688192E-4"
"0.9.2","3","9.785054862732068E-5"
"0.9.3","6","1.9570109725464135E-4"
"0.9.4","21","6.849538185633719E-4"
"0.9.5","8","2.60934786638245E-4"
"0.9.6","9","2.9355165315791965E-4"
"0.9.7","60","0.001957010943442583"
"0.9.8","12","3.914021945092827E-4"
"0.9.9","6","1.9570109725464135E-4"
"0.9.10","5","1.6308424528688192E-4"
"0.9.11","74","0.0024136467836797237"
"2.3.0-RC1","10","3.2616849057376385E-4"
"0.9.12","6","1.9570109725464135E-4"
"0.9.13","230","0.007501875516027212"
"0.9.14","5","1.6308424528688192E-4"
"0.9.15","44","0.001435141428373754"
"0.9.16","182","0.005936266854405403"
"0.9.17","10","3.2616849057376385E-4"
"0.9.18","11","3.587853570934385E-4"
"0.9.19","1977","0.06448350846767426"
"0.9.21","25","8.154212264344096E-4"
"0.9.20","4","1.304673933191225E-4"
"0.9.22","5","1.6308424528688192E-4"
"0.9.23","43","0.001402524532750249"
"0.9.24","385","0.01255748700350523"
"0.9.25","13","4.2401906102895737E-4"
"0.9.26","259","0.008447764441370964"
"0.9.27","272","0.008871783502399921"
"0.9.29","424","0.013829544186592102"
"0.9.28","34","0.0011089729377999902"
"0.9.30","43","0.001402524532750249"
"0.9.31","892","0.029094230383634567"
"0.9.33","375","0.012231318280100822"
"0.9.32","2","6.523369665956125E-5"
"0.9.34","229","0.007469258736819029"
"0.10.0-RC1","183","0.005968883633613586"
"0.10.0","1350","0.0440327487885952"
"0.10.1","1481","0.04830555617809296"
"0.10.3","28","9.132717968896031E-4"
"0.10.2","89","0.0029028996359556913"
"0.10.4","6767","0.22071821987628937"
"0.11.0","1771","0.0577644407749176"
"0.11.1","4117","0.13428357243537903"
"0.12.0","1109","0.036172088235616684"
"0.12.1","2092","0.06823445111513138"
"0.13.0","5614","0.18311099708080292"
