"0.2.0","1","7.94508378021419E-6"
"0.2.1","3","2.383525134064257E-5"
"0.2.2","1","7.94508378021419E-6"
"0.2.2-RC1","1","7.94508378021419E-6"
"0.2.2-RC2","1","7.94508378021419E-6"
"0.2.2-RC3","1","7.94508378021419E-6"
"0.3.0","5","3.972541890107095E-5"
"0.3.1","9","7.150575402192771E-5"
"0.3.2","3","2.383525134064257E-5"
"0.4.0","2","1.589016756042838E-5"
"0.4.1","4","3.178033512085676E-5"
"0.4.2","1","7.94508378021419E-6"
"0.5.0-M1","1","7.94508378021419E-6"
"0.5.0-M2","1","7.94508378021419E-6"
"0.5.0-M3","1","7.94508378021419E-6"
"0.5.0-M4","1","7.94508378021419E-6"
"0.5.0-M6","4","3.178033512085676E-5"
"0.5.0-M7","1","7.94508378021419E-6"
"0.5.0-M8","1","7.94508378021419E-6"
"0.5.0","1","7.94508378021419E-6"
"0.5.0-RC1","1","7.94508378021419E-6"
"0.5.0-RC2","1","7.94508378021419E-6"
"0.5.0-RC3","1","7.94508378021419E-6"
"0.5.1","1","7.94508378021419E-6"
"0.5.2","1","7.94508378021419E-6"
"0.5.3","3","2.383525134064257E-5"
"0.5.5","4","3.178033512085676E-5"
"0.5.6","1","7.94508378021419E-6"
"0.5.7","2","1.589016756042838E-5"
"0.5.10","123","9.77245275862515E-4"
"0.5.8","1","7.94508378021419E-6"
"0.5.9","10","7.94508378021419E-5"
"0.6.0-M1","1","7.94508378021419E-6"
"0.6.0-M2","2","1.589016756042838E-5"
"0.6.0-M3","1","7.94508378021419E-6"
"0.6.0-M4","1","7.94508378021419E-6"
"0.6.0-M5","1","7.94508378021419E-6"
"0.6.0-M6","1","7.94508378021419E-6"
"0.6.0-M7","1","7.94508378021419E-6"
"0.6.0-M10","2","1.589016756042838E-5"
"0.6.0-M11","1","7.94508378021419E-6"
"0.6.0-M8","1","7.94508378021419E-6"
"0.6.0-M9","1","7.94508378021419E-6"
"0.6.0-M12","1","7.94508378021419E-6"
"0.6.0-M16","7","5.561558646149933E-5"
"0.6.0-M17","2","1.589016756042838E-5"
"0.6.0-M14","1","7.94508378021419E-6"
"0.6.0-M15","1","7.94508378021419E-6"
"0.7.0-RC1","2","1.589016756042838E-5"
"0.8.0-RC1","41","3.257484349887818E-4"
"0.6.0-M19","1","7.94508378021419E-6"
"0.9.0-RC1","1","7.94508378021419E-6"
"0.8.0-M21","1","7.94508378021419E-6"
"0.6.0-M20","2","1.589016756042838E-5"
"0.6.0-RC1","1","7.94508378021419E-6"
"0.6.0-M18","1","7.94508378021419E-6"
"0.9.0","86","6.832772050984204E-4"
"0.9.1","3","2.383525134064257E-5"
"0.9.2","3","2.383525134064257E-5"
"0.9.3","6","4.767050268128514E-5"
"0.9.4","111","8.819042704999447E-4"
"0.9.5","227","0.0018035339890047908"
"0.9.6","4","3.178033512085676E-5"
"0.9.7","206","0.0016366872005164623"
"0.9.8","10","7.94508378021419E-5"
"0.9.9","6","4.767050268128514E-5"
"0.9.10","2","1.589016756042838E-5"
"0.9.11","209","0.0016605224227532744"
"2.3.0-RC1","19","1.5095659182406962E-4"
"0.9.12","2","1.589016756042838E-5"
"0.9.13","299","0.0023755799047648907"
"0.9.14","4","3.178033512085676E-5"
"0.9.15","50","3.972541890107095E-4"
"0.9.16","102","8.103985455818474E-4"
"0.9.17","10","7.94508378021419E-5"
"0.9.18","4","3.178033512085676E-5"
"0.9.19","2391","0.018996695056557655"
"0.9.21","635","0.005045128054916859"
"0.9.20","82","6.514968699775636E-4"
"0.9.22","2","1.589016756042838E-5"
"0.9.23","271","0.002153117675334215"
"0.9.24","1948","0.015477023087441921"
"0.9.25","770","0.006117714568972588"
"0.9.26","1063","0.008445624262094498"
"0.9.27","657","0.005219920072704554"
"0.9.29","1700","0.013506642542779446"
"0.9.28","37","2.9396809986792505E-4"
"0.9.30","37","2.9396809986792505E-4"
"0.9.31","1680","0.013347740285098553"
"0.9.33","1708","0.013570202514529228"
"0.9.32","3","2.383525134064257E-5"
"0.9.34","30332","0.2409902811050415"
"0.10.0-RC1","97","7.70673097576946E-4"
"0.10.0","1421","0.011289963498711586"
"0.10.1","4426","0.03516494110226631"
"0.10.3","662","0.0052596451714634895"
"0.10.2","48","3.8136402145028114E-4"
"0.10.4","18490","0.1469046026468277"
"0.11.0","5858","0.046542298048734665"
"0.11.1","13484","0.10713150352239609"
"0.12.0","4347","0.03453727811574936"
"0.12.1","9542","0.07581198960542679"
"0.13.0","5381","0.04275249317288399"
"0.14.0","14050","0.11162842065095901"
"0.14.2","2935","0.0233188197016716"
"0.14.1","177","0.0014062797417864203"
