"0.9.16","563","0.0019899548497051"
"0.9.17","6","2.1207333702477627E-5"
"0.9.18","4","1.4138222468318418E-5"
"0.9.19","8","2.8276444936636835E-5"
"0.9.20","174","6.150126573629677E-4"
"0.9.21","47","1.661241112742573E-4"
"0.9.22","5","1.767277717590332E-5"
"0.9.23","537","0.001898056361824274"
"0.9.24","19","6.715655763400719E-5"
"0.9.25","9","3.181099964422174E-5"
"0.9.26","14","4.948377682012506E-5"
"0.9.27","10","3.534555435180664E-5"
"0.9.28","3","1.0603666851238813E-5"
"0.9.29","13","4.5949222112540156E-5"
"0.9.30","17","6.008744458085857E-5"
"0.9.31","2318","0.00819309987127781"
"0.9.33","5756","0.020344901829957962"
"0.9.32","2","7.069111234159209E-6"
"0.9.34","5034","0.017792953178286552"
"0.10.0-RC1","2","7.069111234159209E-6"
"0.10.0","660","0.0023328065872192383"
"0.10.1","7263","0.025671476498246193"
"0.10.3","44","1.555204507894814E-4"
"0.10.2","746","0.002636778401210904"
"0.10.4","12525","0.04427030682563782"
"0.11.0","1230","0.004347503185272217"
"0.11.1","4742","0.01676086336374283"
"0.12.0","3496","0.012356806546449661"
"0.12.1","37747","0.13341887295246124"
"0.13.0","41884","0.14804132282733917"
"0.14.0","126221","0.44613513350486755"
"0.14.2","31051","0.10975148528814316"
"0.14.1","771","0.0027251422870904207"
