"0.6.0-M15","15","3.469443618087098E-5"
"0.6.0-M16","22","5.088516991236247E-5"
"0.6.0-M17","15","3.469443618087098E-5"
"0.6.0-M14","15","3.469443618087098E-5"
"0.6.0-M20","16","3.7007397622801363E-5"
"0.6.0-RC1","17","3.932035906473175E-5"
"0.6.0-M18","15","3.469443618087098E-5"
"0.7.0-RC1","15","3.469443618087098E-5"
"0.8.0-RC1","19","4.3946281948592514E-5"
"0.6.0-M19","16","3.7007397622801363E-5"
"0.9.0-RC1","18","4.163332050666213E-5"
"0.8.0-M21","17","3.932035906473175E-5"
"0.9.0","1024","0.0023684734478592873"
"0.9.1","3985","0.009217155165970325"
"0.9.2","18","4.163332050666213E-5"
"0.9.3","17","3.932035906473175E-5"
"0.9.4","4651","0.010757587850093842"
"0.9.5","1213","0.0028056232258677483"
"0.9.6","251","5.805535474792123E-4"
"0.9.7","2794","0.006462416611611843"
"0.9.8","183","4.232721112202853E-4"
"0.9.10","15","3.469443618087098E-5"
"0.9.11","4205","0.009726006537675858"
"2.3.0-RC1","19","4.3946281948592514E-5"
"0.9.9","101","2.3360918567050248E-4"
"0.9.12","38706","0.08952552080154419"
"0.9.13","1255","0.0029027676209807396"
"0.9.14","165","3.8163879071362317E-4"
"0.9.15","2322","0.005370698403567076"
"0.9.16","246","5.689887329936028E-4"
"0.9.17","1615","0.003735434031113982"
"0.9.18","2139","0.00494742626324296"
"0.9.19","9317","0.02154986932873726"
"0.9.20","737","0.0017046532593667507"
"0.9.21","10757","0.024880535900592804"
"0.9.22","18","4.163332050666213E-5"
"0.9.23","4567","0.010563299059867859"
"0.9.24","10460","0.02419358491897583"
"0.9.25","24660","0.05703765153884888"
"0.9.26","12712","0.02940237708389759"
"0.9.27","21168","0.04896078631281853"
"0.9.28","2323","0.005373011343181133"
"0.9.29","50905","0.11774134635925293"
"0.9.30","17281","0.03997030109167099"
"0.9.31","125017","0.2891595959663391"
"0.9.33","15560","0.03598969429731369"
"0.9.32","61740","0.14280229806900024"
