"0.6.0-M15","12","2.8924305297550745E-5"
"0.6.0-M16","17","4.097609780728817E-5"
"0.6.0-M17","12","2.8924305297550745E-5"
"0.6.0-M14","12","2.8924305297550745E-5"
"0.6.0-M20","12","2.8924305297550745E-5"
"0.6.0-RC1","11","2.65139460680075E-5"
"0.6.0-M18","12","2.8924305297550745E-5"
"0.7.0-RC1","12","2.8924305297550745E-5"
"0.8.0-RC1","11","2.65139460680075E-5"
"0.6.0-M19","12","2.8924305297550745E-5"
"0.9.0-RC1","13","3.133466452709399E-5"
"0.8.0-M21","12","2.8924305297550745E-5"
"0.9.0","1224","0.0029502790421247482"
"0.9.1","4301","0.01036695297807455"
"0.9.2","12","2.8924305297550745E-5"
"0.9.3","13","3.133466452709399E-5"
"0.9.4","5574","0.01343533955514431"
"0.9.5","1273","0.003068386809900403"
"0.9.6","204","4.91713173687458E-4"
"0.9.7","3683","0.008877350948750973"
"0.9.8","248","5.977689870633185E-4"
"0.9.10","12","2.8924305297550745E-5"
"0.9.11","3403","0.008202451281249523"
"2.3.0-RC1","14","3.3745021937647834E-5"
"0.9.9","52","1.2533865810837597E-4"
"0.9.12","36758","0.08859996497631073"
"0.9.13","974","0.0023476893547922373"
"0.9.14","432","0.0010412749834358692"
"0.9.15","3432","0.008272351697087288"
"0.9.16","334","8.050597971305251E-4"
"0.9.17","5188","0.01250494085252285"
"0.9.18","2161","0.005208785180002451"
"0.9.19","10434","0.02514968253672123"
"0.9.20","837","0.002017470309510827"
"0.9.21","11239","0.027090022340416908"
"0.9.22","15","3.6155382986180484E-5"
"0.9.23","5233","0.012613407336175442"
"0.9.24","10233","0.02466520108282566"
"0.9.25","22102","0.053273748606443405"
"0.9.26","14934","0.03599629923701286"
"0.9.27","25961","0.0625753253698349"
"0.9.28","10240","0.024682072922587395"
"0.9.29","59673","0.14383333921432495"
"0.9.30","92906","0.2239367961883545"
"0.9.31","81629","0.19675517082214355"
