"0.9.16","347","0.005449206102639437"
"0.9.17","4","6.281505920924246E-5"
"0.9.18","7","1.099263463402167E-4"
"0.9.19","6","9.422258153790608E-5"
"0.9.20","4","6.281505920924246E-5"
"0.9.21","6","9.422258153790608E-5"
"0.9.22","4","6.281505920924246E-5"
"0.9.23","16","2.5126023683696985E-4"
"0.9.24","11","1.7274140554945916E-4"
"0.9.25","3","4.711129076895304E-5"
"0.9.26","7","1.099263463402167E-4"
"0.9.27","6","9.422258153790608E-5"
"0.9.28","3","4.711129076895304E-5"
"0.9.29","25","3.925941127818078E-4"
"0.9.30","6","9.422258153790608E-5"
"0.9.31","445","0.006988175213336945"
"0.9.33","1522","0.02390112914144993"
"0.9.32","2","3.140752960462123E-5"
"0.9.34","435","0.006831137463450432"
"0.10.0-RC1","2","3.140752960462123E-5"
"0.10.0","270","0.004240016452968121"
"0.10.1","2453","0.038521334528923035"
"0.10.3","10","1.5703764802310616E-4"
"0.10.2","364","0.005716170184314251"
"0.10.4","3899","0.061228975653648376"
"0.11.0","674","0.010584336705505848"
"0.11.1","6343","0.09960897266864777"
"0.12.0","992","0.0155781339854002"
"0.12.1","21721","0.3411014676094055"
"0.13.0","24092","0.3783350884914398"
