"0.9.16","334","0.005447102710604668"
"0.9.17","11","1.7939560348168015E-4"
"0.9.18","12","1.9570428412407637E-4"
"0.9.19","7","1.1416083725634962E-4"
"0.9.20","8","1.3046953245066106E-4"
"0.9.21","10","1.6308690828736871E-4"
"0.9.22","9","1.4677821309305727E-4"
"0.9.23","20","3.2617381657473743E-4"
"0.9.24","21","3.4248249721713364E-4"
"0.9.25","11","1.7939560348168015E-4"
"0.9.26","9","1.4677821309305727E-4"
"0.9.27","10","1.6308690828736871E-4"
"0.9.28","10","1.6308690828736871E-4"
"0.9.29","72","0.0011742257047444582"
"0.9.30","13","2.120129793183878E-4"
"0.9.31","389","0.006344080902636051"
"0.9.33","1562","0.025474175810813904"
"0.9.32","10","1.6308690828736871E-4"
"0.9.34","476","0.0077629368752241135"
"0.10.0-RC1","8","1.3046953245066106E-4"
"0.10.0","242","0.003946703393012285"
"0.10.1","2366","0.038586363196372986"
"0.10.3","16","2.609390649013221E-4"
"0.10.2","827","0.013487287797033787"
"0.10.4","4947","0.08067909628152847"
"0.11.0","727","0.01185641810297966"
"0.11.1","6451","0.10520736128091812"
"0.12.0","696","0.011350848712027073"
"0.12.1","18824","0.30699479579925537"
"0.13.0","23219","0.3786714971065521"
