"0.9.16","594","0.013357019051909447"
"0.9.17","7","1.5740595699753612E-4"
"0.9.18","9","2.023790730163455E-4"
"0.9.19","11","2.473522035870701E-4"
"0.9.20","7","1.5740595699753612E-4"
"0.9.21","8","1.798925077309832E-4"
"0.9.22","7","1.5740595699753612E-4"
"0.9.23","50","0.0011243282351642847"
"0.9.24","18","4.04758146032691E-4"
"0.9.25","14","3.1481191399507225E-4"
"0.9.26","10","2.248656383017078E-4"
"0.9.27","13","2.923253341577947E-4"
"0.9.28","9","2.023790730163455E-4"
"0.9.29","24","5.396775668486953E-4"
"0.9.30","12","2.6983878342434764E-4"
"0.9.31","442","0.009939061477780342"
"0.9.33","1087","0.024442896246910095"
"0.9.32","7","1.5740595699753612E-4"
"0.9.34","620","0.013941669836640358"
"0.10.0-RC1","7","1.5740595699753612E-4"
"0.10.0","172","0.0038676890544593334"
"0.10.1","2420","0.05441748723387718"
"0.10.3","33","7.420566398650408E-4"
"0.10.2","160","0.003597850212827325"
"0.10.4","4422","0.09943559020757675"
"0.11.0","1225","0.02754604071378708"
"0.11.1","5041","0.11335477232933044"
"0.12.0","3793","0.0852915346622467"
"0.12.1","24249","0.5452767014503479"
