"0.9.16","1206","0.03423801809549332"
"0.9.17","9","2.555076207499951E-4"
"0.9.18","10","2.8389733051881194E-4"
"0.9.19","9","2.555076207499951E-4"
"0.9.20","8","2.271178673254326E-4"
"0.9.21","8","2.271178673254326E-4"
"0.9.22","7","1.9872814300470054E-4"
"0.9.23","29","8.233023108914495E-4"
"0.9.24","24","6.81353616528213E-4"
"0.9.25","17","4.826254735235125E-4"
"0.9.26","12","3.406768082641065E-4"
"0.9.27","15","4.2584602488204837E-4"
"0.9.28","7","1.9872814300470054E-4"
"0.9.29","100","0.0028389734216034412"
"0.9.30","67","0.0019021121552214026"
"0.9.31","796","0.022598229348659515"
"0.9.33","958","0.02719736471772194"
"0.9.32","6","1.7033840413205326E-4"
"0.9.34","904","0.025664320215582848"
"0.10.0-RC1","5","1.4194866525940597E-4"
"0.10.0","530","0.015046559274196625"
"0.10.1","1745","0.04954008758068085"
"0.10.3","54","0.0015330456662923098"
"0.10.2","199","0.005649557337164879"
"0.10.4","2666","0.07568702846765518"
"0.11.0","2345","0.06657392531633377"
"0.11.1","23488","0.6668180823326111"
