"0.6.0-M15","61","0.003106064395979047"
"0.6.0-M16","284","0.01446102187037468"
"0.6.0-M17","13","6.619481719098985E-4"
"0.6.0-M14","16","8.147054468281567E-4"
"0.6.0-M20","17","8.656245190650225E-4"
"0.6.0-RC1","12","6.110290996730328E-4"
"0.6.0-M18","15","7.6378631638363E-4"
"0.7.0-RC1","15","7.6378631638363E-4"
"0.8.0-RC1","794","0.04042975604534149"
"0.6.0-M19","32","0.0016294108936563134"
"0.9.0-RC1","192","0.009776465594768524"
"0.8.0-M21","17","8.656245190650225E-4"
"0.9.0","12783","0.6508986949920654"
"0.9.1","5388","0.2743520438671112"
