"0.2.0","8","0.002495321212336421"
"0.2.1","8","0.002495321212336421"
"0.2.2","8","0.002495321212336421"
"0.2.2-RC1","8","0.002495321212336421"
"0.2.2-RC2","8","0.002495321212336421"
"0.2.2-RC3","8","0.002495321212336421"
"0.3.0","8","0.002495321212336421"
"0.3.1","10","0.003119151573628187"
"0.3.2","9","0.002807236509397626"
"0.4.0","8","0.002495321212336421"
"0.4.1","9","0.002807236509397626"
"0.4.2","8","0.002495321212336421"
"0.5.0-M1","5","0.0015595757868140936"
"0.5.0-M2","7","0.0021834061481058598"
"0.5.0-M3","7","0.0021834061481058598"
"0.5.0-M4","7","0.0021834061481058598"
"0.5.0-M6","8","0.002495321212336421"
"0.5.0-M7","9","0.002807236509397626"
"0.5.0-M8","5","0.0015595757868140936"
"0.5.0","9","0.002807236509397626"
"0.5.0-RC1","6","0.0018714909674599767"
"0.5.0-RC2","6","0.0018714909674599767"
"0.5.0-RC3","8","0.002495321212336421"
"0.5.1","8","0.002495321212336421"
"0.5.2","15","0.004678727593272924"
"0.5.3","12","0.0037429819349199533"
"0.5.5","6","0.0018714909674599767"
"0.5.6","6","0.0018714909674599767"
"0.5.7","46","0.014348097145557404"
"0.5.10","473","0.14753587543964386"
"0.5.8","6","0.0018714909674599767"
"0.5.9","6","0.0018714909674599767"
"0.6.0-M1","5","0.0015595757868140936"
"0.6.0-M2","7","0.0021834061481058598"
"0.6.0-M3","7","0.0021834061481058598"
"0.6.0-M4","7","0.0021834061481058598"
"0.6.0-M5","10","0.003119151573628187"
"0.6.0-M6","7","0.0021834061481058598"
"0.6.0-M7","5","0.0015595757868140936"
"0.6.0-M10","7","0.0021834061481058598"
"0.6.0-M11","7","0.0021834061481058598"
"0.6.0-M8","7","0.0021834061481058598"
"0.6.0-M9","7","0.0021834061481058598"
"0.6.0-M12","23","0.007174048572778702"
"0.6.0-M16","6","0.0018714909674599767"
"0.6.0-M17","4","0.0012476606061682105"
"0.6.0-M14","29","0.009045539423823357"
"0.6.0-M15","8","0.002495321212336421"
"0.7.0-RC1","5","0.0015595757868140936"
"0.8.0-RC1","6","0.0018714909674599767"
"0.6.0-M19","10","0.003119151573628187"
"0.9.0-RC1","10","0.003119151573628187"
"0.8.0-M21","5","0.0015595757868140936"
"0.6.0-M20","5","0.0015595757868140936"
"0.6.0-RC1","8","0.002495321212336421"
"0.6.0-M18","5","0.0015595757868140936"
"0.9.0","693","0.2161571979522705"
"0.9.1","815","0.25421085953712463"
"0.9.2","14","0.0043668122962117195"
"0.9.3","71","0.02214597538113594"
"0.9.4","658","0.2052401751279831"
