"0.6.0-M15","30","1.5396380331367254E-4"
"0.6.0-M16","30","1.5396380331367254E-4"
"0.6.0-M17","30","1.5396380331367254E-4"
"0.6.0-M14","32","1.6422805492766201E-4"
"0.6.0-M20","27","1.385674113407731E-4"
"0.6.0-RC1","27","1.385674113407731E-4"
"0.6.0-M18","27","1.385674113407731E-4"
"0.7.0-RC1","29","1.488316775066778E-4"
"0.8.0-RC1","28","1.4369955169968307E-4"
"0.6.0-M19","28","1.4369955169968307E-4"
"0.9.0-RC1","31","1.5909592912066728E-4"
"0.8.0-M21","28","1.4369955169968307E-4"
"0.9.0","385","0.0019758688285946846"
"0.9.1","466","0.002391570946201682"
"0.9.2","30","1.5396380331367254E-4"
"0.9.3","30","1.5396380331367254E-4"
"0.9.4","1338","0.006866785231977701"
"0.9.5","221","0.0011342000216245651"
"0.9.6","153","7.852153503336012E-4"
"0.9.7","760","0.0039004161953926086"
"0.9.8","147","7.544226245954633E-4"
"0.9.10","30","1.5396380331367254E-4"
"0.9.11","1325","0.006800067611038685"
"2.3.0-RC1","32","1.6422805492766201E-4"
"0.9.9","92","4.721556615550071E-4"
"0.9.12","270","0.0013856742298230529"
"0.9.13","448","0.002299192827194929"
"0.9.14","37","1.898886839626357E-4"
"0.9.15","678","0.003479581791907549"
"0.9.16","112","5.747982067987323E-4"
"0.9.17","182","9.340470423921943E-4"
"0.9.18","1841","0.009448245167732239"
"0.9.19","7805","0.040056247264146805"
"0.9.20","134","6.87704945448786E-4"
"0.9.21","4589","0.023551328107714653"
"0.9.22","27","1.385674113407731E-4"
"0.9.23","393","0.0020169257186353207"
"0.9.24","3710","0.019040189683437347"
"0.9.25","5631","0.02889900468289852"
"0.9.26","4176","0.021431760862469673"
"0.9.27","2318","0.011896269395947456"
"0.9.28","285","0.0014626560732722282"
"0.9.29","16967","0.08707679063081741"
"0.9.30","6509","0.033405013382434845"
"0.9.31","18099","0.09288635849952698"
"0.9.33","16324","0.08377683162689209"
"0.9.32","1015","0.0052091083489358425"
"0.9.34","97945","0.5026661157608032"
