"0.6.0-M15","12","7.170472235884517E-5"
"0.6.0-M16","20","1.1950786574743688E-4"
"0.6.0-M17","12","7.170472235884517E-5"
"0.6.0-M14","11","6.572932761628181E-5"
"0.6.0-M20","13","7.768010982545093E-5"
"0.6.0-RC1","11","6.572932761628181E-5"
"0.6.0-M18","10","5.975393287371844E-5"
"0.7.0-RC1","14","8.36555045680143E-5"
"0.8.0-RC1","12","7.170472235884517E-5"
"0.6.0-M19","12","7.170472235884517E-5"
"0.9.0-RC1","11","6.572932761628181E-5"
"0.8.0-M21","12","7.170472235884517E-5"
"0.9.0","307","0.0018344457494094968"
"0.9.1","748","0.004469593986868858"
"0.9.2","11","6.572932761628181E-5"
"0.9.3","12","7.170472235884517E-5"
"0.9.4","625","0.0037346207536756992"
"0.9.5","99","5.91563933994621E-4"
"0.9.6","141","8.425304549746215E-4"
"0.9.7","475","0.002838311716914177"
"0.9.8","54","3.2267122878693044E-4"
"0.9.10","14","8.36555045680143E-5"
"0.9.11","1568","0.00936941709369421"
"2.3.0-RC1","16","9.560629405314103E-5"
"0.9.9","60","3.5852359724231064E-4"
"0.9.12","163","9.739891393110156E-4"
"0.9.13","128","7.648503524251282E-4"
"0.9.14","17","1.015816887957044E-4"
"0.9.15","977","0.005837959237396717"
"0.9.16","125","7.469241390936077E-4"
"0.9.17","114","6.811948260292411E-4"
"0.9.18","481","0.002874164143577218"
"0.9.19","5676","0.03391633182764053"
"0.9.20","114","6.811948260292411E-4"
"0.9.21","3024","0.018069589510560036"
"0.9.22","12","7.170472235884517E-5"
"0.9.23","483","0.002886114874854684"
"0.9.24","3852","0.023017214611172676"
"0.9.25","10545","0.06301052123308182"
"0.9.26","3214","0.019204914569854736"
"0.9.27","2360","0.014101928099989891"
"0.9.28","302","0.0018045688048005104"
"0.9.29","15463","0.09239750355482101"
"0.9.30","2639","0.01576906256377697"
"0.9.31","16411","0.0980621799826622"
"0.9.33","17986","0.10747342556715012"
"0.9.32","1286","0.007684355601668358"
"0.9.34","77701","0.46429404616355896"
