"0.2.0","10","0.03215434029698372"
"0.2.1","10","0.03215434029698372"
"0.2.2","11","0.03536977618932724"
"0.2.2-RC1","11","0.03536977618932724"
"0.2.2-RC2","11","0.03536977618932724"
"0.2.2-RC3","11","0.03536977618932724"
"0.3.0","11","0.03536977618932724"
"0.3.1","11","0.03536977618932724"
"0.3.2","12","0.03858520835638046"
"0.4.0","12","0.03858520835638046"
"0.4.1","12","0.03858520835638046"
"0.4.2","32","0.1028938889503479"
"0.5.0-M1","24","0.07717041671276093"
"0.5.0-M2","33","0.10610932111740112"
"0.5.0-M3","24","0.07717041671276093"
"0.5.0-M4","38","0.12218649685382843"
"0.5.0-M6","16","0.05144694447517395"
"0.5.0-M7","20","0.06430868059396744"
"0.5.0-M8","2","0.006430868059396744"
