"0.2.0","8","0.009280742146074772"
"0.2.1","9","0.010440835729241371"
"0.2.2","10","0.011600928381085396"
"0.2.2-RC1","8","0.009280742146074772"
"0.2.2-RC2","7","0.008120649494230747"
"0.2.2-RC3","7","0.008120649494230747"
"0.3.0","9","0.010440835729241371"
"0.3.1","8","0.009280742146074772"
"0.3.2","11","0.01276102103292942"
"0.4.0","8","0.009280742146074772"
"0.4.1","7","0.008120649494230747"
"0.4.2","10","0.011600928381085396"
"0.5.0-M1","8","0.009280742146074772"
"0.5.0-M2","7","0.008120649494230747"
"0.5.0-M3","9","0.010440835729241371"
"0.5.0-M4","10","0.011600928381085396"
"0.5.0-M6","6","0.0069605568423867226"
"0.5.0-M7","7","0.008120649494230747"
"0.5.0-M8","6","0.0069605568423867226"
"0.5.0","10","0.011600928381085396"
"0.5.0-RC1","7","0.008120649494230747"
"0.5.0-RC2","6","0.0069605568423867226"
"0.5.0-RC3","7","0.008120649494230747"
"0.5.1","8","0.009280742146074772"
"0.5.2","447","0.5185614824295044"
"0.5.3","13","0.01508120633661747"
"0.5.5","16","0.018561484292149544"
"0.5.6","41","0.04756380617618561"
"0.5.7","152","0.17633411288261414"
