"0.9.16","879","0.00440742913633585"
"0.9.17","25","1.253535010619089E-4"
"0.9.18","64","3.2090494642034173E-4"
"0.9.19","149","7.47106852941215E-4"
"0.9.20","23","1.1532521602930501E-4"
"0.9.21","135","6.769088795408607E-4"
"0.9.22","23","1.1532521602930501E-4"
"0.9.23","787","0.00394612830132246"
"0.9.24","229","0.0011482380796223879"
"0.9.25","32","1.6045247321017087E-4"
"0.9.26","159","7.97248212620616E-4"
"0.9.27","87","4.362301551736891E-4"
"0.9.28","25","1.253535010619089E-4"
"0.9.29","576","0.0028881444595754147"
"0.9.30","90","4.5127258636057377E-4"
"0.9.31","30391","0.15238472819328308"
"0.9.33","1262","0.006327844690531492"
"0.9.32","23","1.1532521602930501E-4"
"0.9.34","52244","0.2619587182998657"
"0.10.0-RC1","24","1.2033935490762815E-4"
"0.10.0","2534","0.012705830857157707"
"0.10.1","7314","0.036673419177532196"
"0.10.3","963","0.004828616511076689"
"0.10.2","404","0.002025712514296174"
"0.10.4","100994","0.5063980221748352"
