"0.9.16","1339","0.004165474325418472"
"0.9.17","18","5.5995918955886737E-5"
"0.9.18","83","2.5820339214988053E-4"
"0.9.19","84","2.613143005874008E-4"
"0.9.20","19","5.910680192755535E-5"
"0.9.21","113","3.5152994678355753E-4"
"0.9.22","16","4.97741493745707E-5"
"0.9.23","829","0.0025789232458919287"
"0.9.24","98","3.0486666946671903E-4"
"0.9.25","46","1.4310068218037486E-4"
"0.9.26","128","3.981931949965656E-4"
"0.9.27","31","9.643741213949397E-5"
"0.9.28","19","5.910680192755535E-5"
"0.9.29","232","7.217251695692539E-4"
"0.9.30","75","2.333163283765316E-4"
"0.9.31","18223","0.05668964609503746"
"0.9.33","1178","0.003664621850475669"
"0.9.32","16","4.97741493745707E-5"
"0.9.34","29102","0.09053295850753784"
"0.10.0-RC1","16","4.97741493745707E-5"
"0.10.0","3699","0.01150716096162796"
"0.10.1","9350","0.029086768627166748"
"0.10.3","679","0.0021122905891388655"
"0.10.2","299","9.301544050686061E-4"
"0.10.4","161869","0.5035557150840759"
"0.11.0","93891","0.2920840382575989"
