"0.9.16","1307","0.004796524066478014"
"0.9.17","20","7.339745934586972E-5"
"0.9.18","62","2.2753211669623852E-4"
"0.9.19","218","8.000322850421071E-4"
"0.9.20","14","5.1378221542108804E-5"
"0.9.21","211","7.74343207012862E-4"
"0.9.22","12","4.403847560752183E-5"
"0.9.23","740","0.002715705893933773"
"0.9.24","333","0.0012220676289871335"
"0.9.25","32","1.1743593495339155E-4"
"0.9.26","257","9.431573562324047E-4"
"0.9.27","131","4.8075334052555263E-4"
"0.9.28","12","4.403847560752183E-5"
"0.9.29","492","0.001805577427148819"
"0.9.30","139","5.101123242639005E-4"
"0.9.31","22776","0.08358502388000488"
"0.9.33","2128","0.0078094894997775555"
"0.9.32","17","6.238783680601045E-5"
"0.9.34","137951","0.5062626600265503"
"0.10.0-RC1","17","6.238783680601045E-5"
"0.10.0","4181","0.015343738719820976"
"0.10.1","11578","0.04248978942632675"
"0.10.3","2773","0.010176558047533035"
"0.10.2","523","0.0019193434854969382"
"0.10.4","86565","0.31768253445625305"
