"0.9.16","847","0.0034100699704140425"
"0.9.17","10","4.0260565583594143E-5"
"0.9.18","35","1.4091198681853712E-4"
"0.9.19","357","0.0014373022131621838"
"0.9.20","10","4.0260565583594143E-5"
"0.9.21","160","6.441690493375063E-4"
"0.9.22","11","4.428662214195356E-5"
"0.9.23","745","0.002999412128701806"
"0.9.24","601","0.0024196601007133722"
"0.9.25","35","1.4091198681853712E-4"
"0.9.26","261","0.00105080078355968"
"0.9.27","104","4.187098820693791E-4"
"0.9.28","10","4.0260565583594143E-5"
"0.9.29","659","0.002653171308338642"
"0.9.30","125","5.032570916227996E-4"
"0.9.31","26586","0.10703673958778381"
"0.9.33","1112","0.004476975183933973"
"0.9.32","11","4.428662214195356E-5"
"0.9.34","117448","0.47285228967666626"
"0.10.0-RC1","9","3.623450902523473E-5"
"0.10.0","3741","0.01506147813051939"
"0.10.1","7984","0.03214403614401817"
"0.10.3","1687","0.006791957654058933"
"0.10.2","420","0.0016909438418224454"
"0.10.4","85414","0.34388160705566406"
