"0.9.16","988","0.0030355635099112988"
"0.9.17","5","1.536216223030351E-5"
"0.9.18","20","6.144864892121404E-5"
"0.9.19","68","2.0892541215289384E-4"
"0.9.20","4","1.228972996614175E-5"
"0.9.21","58","1.7820109496824443E-4"
"0.9.22","4","1.228972996614175E-5"
"0.9.23","929","0.0028542899526655674"
"0.9.24","69","2.119978453265503E-4"
"0.9.25","20","6.144864892121404E-5"
"0.9.26","163","5.008064908906817E-4"
"0.9.27","12","3.686919080791995E-5"
"0.9.28","4","1.228972996614175E-5"
"0.9.29","494","0.0015177817549556494"
"0.9.30","30","9.217298065777868E-5"
"0.9.31","21777","0.06690836697816849"
"0.9.33","1416","0.004350564442574978"
"0.9.32","5","1.536216223030351E-5"
"0.9.34","20563","0.06317843496799469"
"0.10.0-RC1","8","2.45794599322835E-5"
"0.10.0","3182","0.009776480495929718"
"0.10.1","7500","0.02304324507713318"
"0.10.3","474","0.00145633309148252"
"0.10.2","196","6.02196785621345E-4"
"0.10.4","154939","0.4760396480560303"
"0.11.0","64059","0.19681696593761444"
"0.11.1","48488","0.14897611737251282"
