"0.9.16","1136","0.0031768404878675938"
"0.9.17","17","4.75407468911726E-5"
"0.9.18","18","5.0337261200184E-5"
"0.9.19","47","1.314361725235358E-4"
"0.9.20","11","3.07616573991254E-5"
"0.9.21","113","3.160061314702034E-4"
"0.9.22","10","2.79651449091034E-5"
"0.9.23","1047","0.002927950583398342"
"0.9.24","384","0.0010738614946603775"
"0.9.25","28","7.830240065231919E-5"
"0.9.26","150","4.194771754555404E-4"
"0.9.27","37","1.034710367093794E-4"
"0.9.28","7","1.9575600163079798E-5"
"0.9.29","131","3.663433890324086E-4"
"0.9.30","63","1.7618040146771818E-4"
"0.9.31","18117","0.050664450973272324"
"0.9.33","1764","0.00493305129930377"
"0.9.32","10","2.79651449091034E-5"
"0.9.34","19249","0.0538301058113575"
"0.10.0-RC1","10","2.79651449091034E-5"
"0.10.0","2493","0.0069717103615403175"
"0.10.1","7594","0.021236730739474297"
"0.10.3","376","0.0010514893801882863"
"0.10.2","610","0.0017058737576007843"
"0.10.4","184963","0.5172516703605652"
"0.11.0","22652","0.06334664672613144"
"0.11.1","96551","0.2700062692165375"
