"0.9.16","823","0.003226375440135598"
"0.9.17","8","3.136209488729946E-5"
"0.9.18","17","6.664445390924811E-5"
"0.9.19","16","6.272418977459893E-5"
"0.9.20","6","2.35215720749693E-5"
"0.9.21","119","4.665111773647368E-4"
"0.9.22","6","2.35215720749693E-5"
"0.9.23","777","0.003046043450012803"
"0.9.24","33","1.2936863640788943E-4"
"0.9.25","14","5.488366514327936E-5"
"0.9.26","111","4.351490642875433E-4"
"0.9.27","21","8.232549589592963E-5"
"0.9.28","7","2.744183257163968E-5"
"0.9.29","51","1.9993336172774434E-4"
"0.9.30","24","9.40862882998772E-5"
"0.9.31","13824","0.05419370159506798"
"0.9.33","1589","0.006229296326637268"
"0.9.32","6","2.35215720749693E-5"
"0.9.34","13067","0.05122606083750725"
"0.10.0-RC1","6","2.35215720749693E-5"
"0.10.0","2297","0.009004841558635235"
"0.10.1","4205","0.0164847020059824"
"0.10.3","483","0.0018934864783659577"
"0.10.2","111","4.351490642875433E-4"
"0.10.4","111262","0.4361761808395386"
"0.11.0","18050","0.07076072692871094"
"0.11.1","88152","0.3455789387226105"
