"0.9.16","956","0.0034070578403770924"
"0.9.17","8","2.851094541256316E-5"
"0.9.18","35","1.2473537935875356E-4"
"0.9.19","114","4.0628097485750914E-4"
"0.9.20","4","1.425547270628158E-5"
"0.9.21","189","6.735710776410997E-4"
"0.9.22","3","1.0691604074963834E-5"
"0.9.23","843","0.003004340687766671"
"0.9.24","376","0.0013400143943727016"
"0.9.25","9","3.20748113153968E-5"
"0.9.26","345","0.001229534507729113"
"0.9.27","120","4.27664170274511E-4"
"0.9.28","6","2.1383208149927668E-5"
"0.9.29","420","0.0014968245523050427"
"0.9.30","163","5.809104768559337E-4"
"0.9.31","32676","0.11645295470952988"
"0.9.33","1883","0.006710763555020094"
"0.9.32","6","2.1383208149927668E-5"
"0.9.34","128241","0.45703399181365967"
"0.10.0-RC1","4","1.425547270628158E-5"
"0.10.0","3449","0.012291780672967434"
"0.10.1","9363","0.03336849808692932"
"0.10.3","1055","0.003759880783036351"
"0.10.2","475","0.0016928373370319605"
"0.10.4","99851","0.355855792760849"
