"0.9.16","997","0.002942417748272419"
"0.9.17","20","5.902543125557713E-5"
"0.9.18","227","6.699386285617948E-4"
"0.9.19","254","7.496229954995215E-4"
"0.9.20","21","6.19767015450634E-5"
"0.9.21","104","3.069322556257248E-4"
"0.9.22","14","4.131780224270187E-5"
"0.9.23","1106","0.0032641063444316387"
"0.9.24","45","1.3280722487252206E-4"
"0.9.25","42","1.239534030901268E-4"
"0.9.26","127","3.7481149774976075E-4"
"0.9.27","28","8.263560448540375E-5"
"0.9.28","16","4.722034645965323E-5"
"0.9.29","307","9.060403681360185E-4"
"0.9.30","48","1.4166103210300207E-4"
"0.9.31","18381","0.05424732342362404"
"0.9.33","1550","0.004574470687657595"
"0.9.32","15","4.426907253218815E-5"
"0.9.34","30833","0.09099655598402023"
"0.10.0-RC1","16","4.722034645965323E-5"
"0.10.0","2500","0.0073781791143119335"
"0.10.1","7610","0.022459177300333977"
"0.10.3","622","0.0018356909276917577"
"0.10.2","290","8.558687404729426E-4"
"0.10.4","173084","0.5108178853988647"
"0.11.0","100580","0.2968388795852661"
