"0.6.0-M15","24","0.0010401317849755287"
"0.6.0-M16","564","0.024443095549941063"
"0.6.0-M17","18","7.800988387316465E-4"
"0.6.0-M14","32","0.0013868423411622643"
"0.6.0-M20","18","7.800988387316465E-4"
"0.6.0-RC1","21","9.101152536459267E-4"
"0.6.0-M18","18","7.800988387316465E-4"
"0.7.0-RC1","20","8.667764486745E-4"
"0.8.0-RC1","920","0.03987171873450279"
"0.6.0-M19","26","0.0011268093949183822"
"0.9.0-RC1","39","0.0016902141505852342"
"0.8.0-M21","18","7.800988387316465E-4"
"0.9.0","17692","0.7667504549026489"
"0.9.1","3536","0.15324607491493225"
"0.9.2","88","0.0038138164673000574"
"0.9.3","40","0.001733552897349"
