"0.6.0-M15","18","8.004268747754395E-4"
"0.6.0-M16","306","0.013607257045805454"
"0.6.0-M17","10","4.4468161650002003E-4"
"0.6.0-M14","13","5.780860665254295E-4"
"0.6.0-M20","10","4.4468161650002003E-4"
"0.6.0-RC1","10","4.4468161650002003E-4"
"0.6.0-M18","12","5.336179165169597E-4"
"0.7.0-RC1","10","4.4468161650002003E-4"
"0.8.0-RC1","358","0.015919601544737816"
"0.6.0-M19","13","5.780860665254295E-4"
"0.9.0-RC1","29","0.0012895766412839293"
"0.8.0-M21","10","4.4468161650002003E-4"
"0.9.0","17363","0.7721006870269775"
"0.9.1","3019","0.13424937427043915"
"0.9.2","132","0.005869797430932522"
"0.9.3","367","0.016319815069437027"
"0.9.4","808","0.035930272191762924"
