"0.2.0","3","4.9041242164094E-5"
"0.2.1","3","4.9041242164094E-5"
"0.2.2","3","4.9041242164094E-5"
"0.2.2-RC1","3","4.9041242164094E-5"
"0.2.2-RC2","2","3.2694162655388936E-5"
"0.2.2-RC3","2","3.2694162655388936E-5"
"0.3.0","3","4.9041242164094E-5"
"0.3.1","3","4.9041242164094E-5"
"0.3.2","3","4.9041242164094E-5"
"0.4.0","4","6.538832531077787E-5"
"0.4.1","4","6.538832531077787E-5"
"0.4.2","5","8.173540845746174E-5"
"0.5.0-M1","3","4.9041242164094E-5"
"0.5.0-M2","3","4.9041242164094E-5"
"0.5.0-M3","5","8.173540845746174E-5"
"0.5.0-M4","4","6.538832531077787E-5"
"0.5.0-M6","3","4.9041242164094E-5"
"0.5.0-M7","4","6.538832531077787E-5"
"0.5.0-M8","3","4.9041242164094E-5"
"0.5.0","3","4.9041242164094E-5"
"0.5.0-RC1","4","6.538832531077787E-5"
"0.5.0-RC2","4","6.538832531077787E-5"
"0.5.0-RC3","4","6.538832531077787E-5"
"0.5.1","4","6.538832531077787E-5"
"0.5.2","4","6.538832531077787E-5"
"0.5.3","4","6.538832531077787E-5"
"0.5.5","4","6.538832531077787E-5"
"0.5.6","2","3.2694162655388936E-5"
"0.5.7","4","6.538832531077787E-5"
"0.5.10","56","9.15436539798975E-4"
"0.5.8","4","6.538832531077787E-5"
"0.5.9","3","4.9041242164094E-5"
"0.6.0-M1","3","4.9041242164094E-5"
"0.6.0-M2","5","8.173540845746174E-5"
"0.6.0-M3","5","8.173540845746174E-5"
"0.6.0-M4","4","6.538832531077787E-5"
"0.6.0-M5","4","6.538832531077787E-5"
"0.6.0-M6","5","8.173540845746174E-5"
"0.6.0-M7","5","8.173540845746174E-5"
"0.6.0-M10","5","8.173540845746174E-5"
"0.6.0-M11","5","8.173540845746174E-5"
"0.6.0-M8","6","9.8082484328188E-5"
"0.6.0-M9","4","6.538832531077787E-5"
"0.6.0-M12","24","3.92329937312752E-4"
"0.6.0-M16","6","9.8082484328188E-5"
"0.6.0-M17","3","4.9041242164094E-5"
"0.6.0-M14","4","6.538832531077787E-5"
"0.6.0-M15","2","3.2694162655388936E-5"
"0.7.0-RC1","4","6.538832531077787E-5"
"0.8.0-RC1","22","3.596358001232147E-4"
"0.6.0-M19","4","6.538832531077787E-5"
"0.9.0-RC1","5","8.173540845746174E-5"
"0.8.0-M21","4","6.538832531077787E-5"
"0.6.0-M20","4","6.538832531077787E-5"
"0.6.0-RC1","3","4.9041242164094E-5"
"0.6.0-M18","24","3.92329937312752E-4"
"0.9.0","12","1.96164968656376E-4"
"0.9.1","7","1.1442956747487187E-4"
"0.9.2","7","1.1442956747487187E-4"
"0.9.3","7","1.1442956747487187E-4"
"0.9.4","32","5.23106602486223E-4"
"0.9.5","13","2.1251205180305988E-4"
"0.9.6","4","6.538832531077787E-5"
"0.9.7","49","8.010069723241031E-4"
"0.9.8","6","9.8082484328188E-5"
"0.9.9","5","8.173540845746174E-5"
"0.9.10","4","6.538832531077787E-5"
"0.9.11","36","5.884949350729585E-4"
"2.3.0-RC1","8","1.3077665062155575E-4"
"0.9.12","7","1.1442956747487187E-4"
"0.9.13","24","3.92329937312752E-4"
"0.9.14","5","8.173540845746174E-5"
"0.9.15","29","4.740653675980866E-4"
"0.9.16","283","0.0046262238174676895"
"0.9.17","11","1.7981790006160736E-4"
"0.9.18","71","0.001160642714239657"
"0.9.19","1465","0.02394847385585308"
"0.9.21","177","0.002893433440476656"
"0.9.20","8","1.3077665062155575E-4"
"0.9.22","4","6.538832531077787E-5"
"0.9.23","94","0.0015366256702691317"
"0.9.24","482","0.007879293523728848"
"0.9.25","127","0.0020760793704539537"
"0.9.26","221","0.0036127050407230854"
"0.9.27","127","0.0020760793704539537"
"0.9.29","412","0.006734997499734163"
"0.9.28","25","4.086770350113511E-4"
"0.9.30","704","0.011508345603942871"
"0.9.31","5642","0.09223023056983948"
"0.9.33","663","0.010838114656507969"
"0.9.32","13","2.1251205180305988E-4"
"0.9.34","1438","0.023507103323936462"
"0.10.0-RC1","42","6.865774048492312E-4"
"0.10.0","991","0.016199957579374313"
"0.10.1","5028","0.08219312131404877"
"0.10.3","377","0.006162849720567465"
"0.10.2","193","0.003154986770823598"
"0.10.4","6259","0.10231637954711914"
"0.11.0","11390","0.18619325757026672"
"0.11.1","24348","0.3980187475681305"
