"0.2.0","1","2.7220512492931448E-5"
"0.2.1","63","0.0017148923361673951"
"0.2.2","1","2.7220512492931448E-5"
"0.2.2-RC1","1","2.7220512492931448E-5"
"0.2.2-RC2","63","0.0017148923361673951"
"0.2.2-RC3","1","2.7220512492931448E-5"
"0.3.0","1","2.7220512492931448E-5"
"0.3.1","1","2.7220512492931448E-5"
"0.3.2","1","2.7220512492931448E-5"
"0.4.0","60","0.0016332308296114206"
"0.4.1","63","0.0017148923361673951"
"0.4.2","62","0.0016876718727871776"
"0.5.0-M1","60","0.0016332308296114206"
"0.5.0-M2","61","0.0016604512929916382"
"0.5.0-M3","62","0.0016876718727871776"
"0.5.0-M4","1","2.7220512492931448E-5"
"0.5.0-M6","61","0.0016604512929916382"
"0.5.0-M7","1","2.7220512492931448E-5"
"0.5.0-M8","61","0.0016604512929916382"
"0.5.0","63","0.0017148923361673951"
"0.5.0-RC1","2","5.4441024985862896E-5"
"0.5.0-RC2","63","0.0017148923361673951"
"0.5.0-RC3","1","2.7220512492931448E-5"
"0.5.1","64","0.0017421127995476127"
"0.5.2","63","0.0017148923361673951"
"0.5.3","64","0.0017421127995476127"
"0.5.5","62","0.0016876718727871776"
"0.5.6","62","0.0016876718727871776"
"0.5.7","1","2.7220512492931448E-5"
"0.5.10","67","0.001823774422518909"
"0.5.8","62","0.0016876718727871776"
"0.5.9","62","0.0016876718727871776"
"0.6.0-M1","64","0.0017421127995476127"
"0.6.0-M2","63","0.0017148923361673951"
"0.6.0-M3","63","0.0017148923361673951"
"0.6.0-M4","62","0.0016876718727871776"
"0.6.0-M5","63","0.0017148923361673951"
"0.6.0-M6","63","0.0017148923361673951"
"0.6.0-M7","64","0.0017421127995476127"
"0.6.0-M10","61","0.0016604512929916382"
"0.6.0-M11","62","0.0016876718727871776"
"0.6.0-M8","62","0.0016876718727871776"
"0.6.0-M9","60","0.0016332308296114206"
"0.6.0-M12","62","0.0016876718727871776"
"0.6.0-M16","2","5.4441024985862896E-5"
"0.6.0-M17","62","0.0016876718727871776"
"0.6.0-M14","61","0.0016604512929916382"
"0.6.0-M15","62","0.0016876718727871776"
"0.7.0-RC1","62","0.0016876718727871776"
"0.8.0-RC1","41","0.0011160410940647125"
"0.6.0-M19","63","0.0017148923361673951"
"0.9.0-RC1","1","2.7220512492931448E-5"
"0.8.0-M21","63","0.0017148923361673951"
"0.6.0-M20","64","0.0017421127995476127"
"0.6.0-RC1","62","0.0016876718727871776"
"0.6.0-M18","60","0.0016332308296114206"
"0.9.0","5","1.3610256428364664E-4"
"0.9.1","1","2.7220512492931448E-5"
"0.9.2","65","0.001769333379343152"
"0.9.3","64","0.0017421127995476127"
"0.9.4","23","6.26071821898222E-4"
"0.9.5","7","1.9054359290748835E-4"
"0.9.6","2","5.4441024985862896E-5"
"0.9.7","62","0.0016876718727871776"
"0.9.8","10","2.722051285672933E-4"
"0.9.9","64","0.0017421127995476127"
"0.9.10","63","0.0017148923361673951"
"0.9.11","23","6.26071821898222E-4"
"2.3.0-RC1","1","2.7220512492931448E-5"
"0.9.12","5","1.3610256428364664E-4"
"0.9.13","233","0.006342379841953516"
"0.9.14","64","0.0017421127995476127"
"0.9.15","9","2.449846069794148E-4"
"0.9.16","224","0.006097394973039627"
"0.9.17","2","5.4441024985862896E-5"
"0.9.18","5","1.3610256428364664E-4"
"0.9.19","1533","0.041729047894477844"
"0.9.21","44","0.001197702600620687"
"0.9.20","2","5.4441024985862896E-5"
"0.9.22","1","2.7220512492931448E-5"
"0.9.23","56","0.0015243487432599068"
"0.9.24","223","0.006070174276828766"
"0.9.25","75","0.002041538478806615"
"0.9.26","213","0.005797969177365303"
"0.9.27","115","0.00313035910949111"
"0.9.29","416","0.011323733255267143"
"0.9.28","69","0.001878215465694666"
"0.9.30","59","0.0016060102498158813"
"0.9.31","1473","0.04009581729769707"
"0.9.33","327","0.008901108056306839"
"0.9.32","1","2.7220512492931448E-5"
"0.9.34","384","0.010452677495777607"
"0.10.0-RC1","21","5.71630778722465E-4"
"0.10.0","894","0.024335138499736786"
"0.10.1","1845","0.050221845507621765"
"0.10.3","48","0.0013065846869722009"
"0.10.2","40","0.0010888205142691731"
"0.10.4","8118","0.22097612917423248"
"0.11.0","2563","0.06976617872714996"
"0.11.1","5117","0.13928736746311188"
"0.12.0","2770","0.07540082186460495"
"0.12.1","6785","0.1846911907196045"
