"0.2.0","6","1.7038677469827235E-4"
"0.2.1","9","2.5558017659932375E-4"
"0.2.2","6","1.7038677469827235E-4"
"0.2.2-RC1","10","2.8397797723300755E-4"
"0.2.2-RC2","10","2.8397797723300755E-4"
"0.2.2-RC3","7","1.9878457533195615E-4"
"0.3.0","7","1.9878457533195615E-4"
"0.3.1","8","2.2718237596563995E-4"
"0.3.2","7","1.9878457533195615E-4"
"0.4.0","6","1.7038677469827235E-4"
"0.4.1","8","2.2718237596563995E-4"
"0.4.2","6","1.7038677469827235E-4"
"0.5.0-M1","7","1.9878457533195615E-4"
"0.5.0-M2","7","1.9878457533195615E-4"
"0.5.0-M3","6","1.7038677469827235E-4"
"0.5.0-M4","6","1.7038677469827235E-4"
"0.5.0-M6","11","3.123757487628609E-4"
"0.5.0-M7","6","1.7038677469827235E-4"
"0.5.0-M8","7","1.9878457533195615E-4"
"0.5.0","7","1.9878457533195615E-4"
"0.5.0-RC1","6","1.7038677469827235E-4"
"0.5.0-RC2","8","2.2718237596563995E-4"
"0.5.0-RC3","5","1.4198898861650378E-4"
"0.5.1","6","1.7038677469827235E-4"
"0.5.2","7","1.9878457533195615E-4"
"0.5.3","5","1.4198898861650378E-4"
"0.5.5","7","1.9878457533195615E-4"
"0.5.6","6","1.7038677469827235E-4"
"0.5.7","8","2.2718237596563995E-4"
"0.5.10","61","0.0017322655767202377"
"0.5.8","7","1.9878457533195615E-4"
"0.5.9","5","1.4198898861650378E-4"
"0.6.0-M1","6","1.7038677469827235E-4"
"0.6.0-M2","8","2.2718237596563995E-4"
"0.6.0-M3","5","1.4198898861650378E-4"
"0.6.0-M4","8","2.2718237596563995E-4"
"0.6.0-M5","6","1.7038677469827235E-4"
"0.6.0-M6","6","1.7038677469827235E-4"
"0.6.0-M7","6","1.7038677469827235E-4"
"0.6.0-M10","6","1.7038677469827235E-4"
"0.6.0-M11","6","1.7038677469827235E-4"
"0.6.0-M8","7","1.9878457533195615E-4"
"0.6.0-M9","8","2.2718237596563995E-4"
"0.6.0-M12","6","1.7038677469827235E-4"
"0.6.0-M16","9","2.5558017659932375E-4"
"0.6.0-M17","8","2.2718237596563995E-4"
"0.6.0-M14","6","1.7038677469827235E-4"
"0.6.0-M15","6","1.7038677469827235E-4"
"0.7.0-RC1","6","1.7038677469827235E-4"
"0.8.0-RC1","77","0.0021866303868591785"
"0.6.0-M19","5","1.4198898861650378E-4"
"0.9.0-RC1","7","1.9878457533195615E-4"
"0.8.0-M21","8","2.2718237596563995E-4"
"0.6.0-M20","6","1.7038677469827235E-4"
"0.6.0-RC1","6","1.7038677469827235E-4"
"0.6.0-M18","7","1.9878457533195615E-4"
"0.9.0","9","2.5558017659932375E-4"
"0.9.1","8","2.2718237596563995E-4"
"0.9.2","6","1.7038677469827235E-4"
"0.9.3","7","1.9878457533195615E-4"
"0.9.4","17","4.8276252346113324E-4"
"0.9.5","15","4.259669512975961E-4"
"0.9.6","8","2.2718237596563995E-4"
"0.9.7","72","0.00204464141279459"
"0.9.8","14","3.975691506639123E-4"
"0.9.9","5","1.4198898861650378E-4"
"0.9.10","6","1.7038677469827235E-4"
"0.9.11","37","0.0010507184779271483"
"2.3.0-RC1","11","3.123757487628609E-4"
"0.9.12","8","2.2718237596563995E-4"
"0.9.13","214","0.00607712846249342"
"0.9.14","6","1.7038677469827235E-4"
"0.9.15","11","3.123757487628609E-4"
"0.9.16","695","0.01973646879196167"
"0.9.17","17","4.8276252346113324E-4"
"0.9.18","14","3.975691506639123E-4"
"0.9.19","1249","0.035468846559524536"
"0.9.21","31","8.803316741250455E-4"
"0.9.20","11","3.123757487628609E-4"
"0.9.22","6","1.7038677469827235E-4"
"0.9.23","57","0.0016186743741855025"
"0.9.24","270","0.007667405065149069"
"0.9.25","30","8.519339025951922E-4"
"0.9.26","571","0.016215141862630844"
"0.9.27","191","0.00542397890239954"
"0.9.29","354","0.010052819736301899"
"0.9.28","50","0.0014198898570612073"
"0.9.30","139","0.0039472938515245914"
"0.9.31","965","0.027403874322772026"
"0.9.33","251","0.00712784705683589"
"0.9.32","7","1.9878457533195615E-4"
"0.9.34","337","0.00957005750387907"
"0.10.0-RC1","118","0.003350940067321062"
"0.10.0","1601","0.04546487331390381"
"0.10.1","1377","0.03910376504063606"
"0.10.3","42","0.0011927074519917369"
"0.10.2","103","0.002924972912296653"
"0.10.4","9953","0.28264325857162476"
"0.11.0","1725","0.048986200243234634"
"0.11.1","4471","0.12696655094623566"
"0.12.0","2887","0.08198443800210953"
"0.12.1","6731","0.19114556908607483"
