"0.6.0-M15","13","0.005557930562645197"
"0.6.0-M16","26","0.011115861125290394"
"0.6.0-M17","5","0.0021376656368374825"
"0.6.0-M14","8","0.003420265158638358"
"0.6.0-M20","5","0.0021376656368374825"
"0.6.0-RC1","5","0.0021376656368374825"
"0.6.0-M18","6","0.0025651988107711077"
"0.7.0-RC1","5","0.0021376656368374825"
"0.8.0-RC1","13","0.005557930562645197"
"0.6.0-M19","6","0.0025651988107711077"
"0.9.0-RC1","16","0.006840530317276716"
"0.8.0-M21","5","0.0021376656368374825"
"0.9.0","608","0.25994014739990234"
"0.9.1","1046","0.44719967246055603"
"0.9.2","60","0.02565198764204979"
"0.9.3","110","0.04702864587306976"
"0.9.4","402","0.17186832427978516"
